245,34,720,904,10,9,1,1,1
245,139,521,169,11,10,1,1,1
245,100,695,186,10,12,1,1,1
245,237,103,542,12,10,1,1,1
245,217,627,556,9,9,1,1,1
245,198,599,499,10,11,1,1,1
245,103,653,259,11,11,1,1,1
245,239,44,811,12,9,1,1,1
245,240,78,798,11,12,1,1,1
245,241,723,849,9,11,1,1,1
245,235,213,621,8,9,1,1,1
245,243,718,102,10,11,1,1,1
245,81,612,374,10,12,1,1,1
245,244,733,78,10,10,1,1,1
245,245,723,56,10,12,1,1,1
245,246,116,543,11,9,1,1,1
245,247,737,891,10,13,1,1,1
245,248,43,502,12,11,1,1,1
245,249,760,47,11,11,1,1,1
245,200,643,611,9,11,1,1,1
245,25,673,774,9,8,1,1,1
245,250,765,49,10,12,1,1,1
245,48,718,982,10,12,1,1,1
245,190,669,632,10,11,1,1,1
245,224,657,759,8,8,1,1,1
245,207,653,648,9,11,1,1,1
245,251,761,958,9,8,1,1,1
245,12,652,737,9,9,1,1,1
245,253,264,638,10,8,1,1,1
245,254,779,0,10,6,1,1,1
245,10,654,709,10,11,1,1,1
245,21,638,714,9,10,1,1,1
245,205,671,676,8,8,1,1,1
245,255,686,783,11,9,1,1,1
245,272,754,121,11,13,1,1,1
245,274,768,643,10,9,1,1,1
245,259,246,652,12,11,1,1,1
245,501,451,326,10,10,1,1,1
245,502,866,402,8,8,1,1,1
245,503,866,391,8,9,1,1,1
245,504,820,65,8,8,1,1,1
250,26,728,903,9,8,1,1,1
250,3,594,528,10,11,1,1,1
250,6,644,683,10,10,1,1,1
250,8,405,504,11,10,1,1,1
250,9,379,553,9,9,1,1,1
250,11,312,615,11,10,1,1,1
250,13,631,691,10,10,1,1,1
250,16,680,769,9,12,1,1,1
250,18,386,535,10,11,1,1,1
250,22,363,566,11,10,1,1,1
250,23,718,881,10,11,1,1,1
250,31,705,843,10,11,1,1,1
250,32,715,905,11,13,1,1,1
250,95,694,879,9,9,1,1,1
250,92,611,477,9,11,1,1,1
250,33,746,990,9,11,1,1,1
250,77,593,422,10,10,1,1,1
250,54,791,34,9,10,1,1,1
250,57,765,69,11,12,1,1,1
250,60,729,111,11,11,1,1,1
250,61,697,157,11,11,1,1,1
250,62,737,94,11,11,1,1,1
250,66,675,180,10,11,1,1,1
250,67,695,148,11,10,1,1,1
250,72,624,255,9,12,1,1,1
250,75,644,213,11,11,1,1,1
250,79,593,372,9,10,1,1,1
250,91,613,263,11,11,1,1,1
250,76,594,352,10,12,1,1,1
250,80,595,437,10,11,1,1,1
250,102,300,634,10,10,1,1,1
250,106,8,463,11,9,1,1,1
250,107,16,472,11,11,1,1,1
250,109,58,483,17,15,1,1,1
250,110,85,500,11,10,1,1,1
250,111,113,519,11,11,1,1,1
250,112,143,542,13,12,1,1,1
250,96,298,655,11,12,1,1,1
250,116,178,816,9,9,1,1,1
250,118,87,933,10,11,1,1,1
250,119,68,964,11,10,1,1,1
250,121,648,571,9,11,1,1,1
250,122,683,612,12,11,1,1,1
250,123,825,686,9,10,1,1,1
250,124,814,575,22,38,1,1,1
250,125,816,585,10,13,1,1,1
250,126,859,476,14,18,1,1,1
250,127,868,478,10,10,1,1,1
250,128,780,206,15,12,1,1,1
250,129,766,173,10,11,1,1,1
250,130,774,149,8,11,1,1,1
250,131,866,30,10,11,1,1,1
250,132,862,359,11,10,1,1,1
250,133,821,342,16,13,1,1,1
250,137,330,431,10,11,1,1,1
250,138,603,54,14,18,1,1,1
250,142,208,589,11,10,1,1,1
250,143,324,618,10,10,1,1,1
250,145,315,630,10,10,1,1,1
250,146,310,630,10,9,1,1,1
250,147,284,671,11,10,1,1,1
250,148,270,681,11,12,1,1,1
250,149,259,696,10,12,1,1,1
250,150,224,594,11,10,1,1,1
250,151,139,546,9,8,1,1,1
250,154,714,134,13,15,1,1,1
250,156,611,575,9,11,1,1,1
250,155,412,502,10,12,1,1,1
250,160,862,742,11,12,1,1,1
250,162,264,671,11,10,1,1,1
250,164,255,729,11,11,1,1,1
250,165,259,649,10,8,1,1,1
250,166,507,370,10,11,1,1,1
250,167,607,507,10,12,1,1,1
250,168,616,575,9,10,1,1,1
250,182,552,403,9,10,1,1,1
250,184,580,509,9,11,1,1,1
250,185,839,0,9,8,1,1,1
250,186,626,561,9,11,1,1,1
250,189,525,342,10,10,1,1,1
250,191,830,10,9,11,1,1,1
250,98,811,31,11,11,1,1,1
250,193,872,499,10,9,1,1,1
250,194,837,4,10,11,1,1,1
250,195,578,343,9,11,1,1,1
250,141,58,118,9,9,1,1,1
250,197,231,122,9,10,1,1,1
250,196,561,352,9,10,1,1,1
250,199,571,431,9,9,1,1,1
250,216,641,589,9,10,1,1,1
250,202,29,476,9,8,1,1,1
250,203,579,270,10,12,1,1,1
250,204,593,283,12,12,1,1,1
250,238,756,874,9,9,1,1,1
250,206,796,59,10,11,1,1,1
250,208,590,273,10,11,1,1,1
250,209,567,314,10,10,1,1,1
250,210,581,251,10,10,1,1,1
250,211,199,607,12,10,1,1,1
250,212,613,242,10,12,1,1,1
250,213,863,519,9,9,1,1,1
250,78,588,430,9,12,1,1,1
250,214,589,256,10,12,1,1,1
250,20,312,640,11,10,1,1,1
250,39,715,964,10,11,1,1,1
250,215,138,567,18,16,1,1,1
250,219,673,709,10,9,1,1,1
250,220,185,592,10,9,1,1,1
250,221,626,227,12,12,1,1,1
250,222,639,203,11,11,1,1,1
250,223,653,170,11,13,1,1,1
250,17,706,834,10,11,1,1,1
250,50,810,52,9,10,1,1,1
250,225,71,112,9,9,1,1,1
250,227,620,196,10,11,1,1,1
250,228,636,199,11,11,1,1,1
250,229,685,718,9,9,1,1,1
250,99,705,918,9,12,1,1,1
250,230,123,556,11,11,1,1,1
250,231,640,209,11,12,1,1,1
250,232,43,806,12,10,1,1,1
250,233,134,830,11,9,1,1,1
250,34,723,913,9,10,1,1,1
250,139,523,167,10,9,1,1,1
250,100,699,181,10,12,1,1,1
250,237,108,546,12,10,1,1,1
250,217,624,544,8,10,1,1,1
250,198,595,486,10,11,1,1,1
250,103,658,249,11,11,1,1,1
250,239,50,811,12,10,1,1,1
250,240,78,798,11,12,1,1,1
250,241,718,835,10,11,1,1,1
250,235,218,626,9,8,1,1,1
250,243,708,115,10,10,1,1,1
250,81,616,363,9,13,1,1,1
250,244,724,87,10,11,1,1,1
250,245,717,66,10,12,1,1,1
250,246,124,550,9,8,1,1,1
250,247,732,876,9,12,1,1,1
250,248,49,505,12,11,1,1,1
250,249,752,56,11,11,1,1,1
250,200,639,598,9,12,1,1,1
250,25,677,784,9,9,1,1,1
250,250,755,61,10,12,1,1,1
250,48,720,992,10,9,1,1,1
250,190,666,624,9,10,1,1,1
250,224,660,769,9,9,1,1,1
250,207,648,635,9,11,1,1,1
250,251,760,945,8,8,1,1,1
250,12,655,750,10,9,1,1,1
250,253,259,635,11,8,1,1,1
250,254,769,3,12,13,1,1,1
250,10,658,722,10,11,1,1,1
250,21,641,723,10,10,1,1,1
250,205,668,664,9,9,1,1,1
250,255,690,794,10,10,1,1,1
250,242,620,657,9,9,1,1,1
250,256,7,483,12,11,1,1,1
250,257,29,493,9,9,1,1,1
250,272,760,111,12,13,1,1,1
250,274,769,644,11,9,1,1,1
250,278,149,69,11,9,1,1,1
250,259,247,653,13,11,1,1,1
250,501,449,325,9,10,1,1,1
250,502,867,400,8,9,1,1,1
250,503,867,391,9,9,1,1,1
250,504,818,69,8,8,1,1,1
255,7,652,713,9,10,1,1,1
255,26,732,916,8,8,1,1,1
255,3,598,539,10,12,1,1,1
255,8,402,509,10,11,1,1,1
255,9,372,561,9,9,1,1,1
255,11,307,621,11,10,1,1,1
255,16,683,780,10,12,1,1,1
255,18,381,542,10,10,1,1,1
255,22,361,569,11,10,1,1,1
255,23,723,894,10,12,1,1,1
255,31,709,856,10,10,1,1,1
255,32,719,918,10,13,1,1,1
255,95,696,889,10,9,1,1,1
255,92,607,464,10,11,1,1,1
255,77,594,413,10,10,1,1,1
255,54,798,24,10,11,1,1,1
255,57,774,59,11,11,1,1,1
255,60,737,101,11,11,1,1,1
255,61,705,147,12,12,1,1,1
255,62,746,83,11,11,1,1,1
255,66,682,169,11,12,1,1,1
255,67,705,138,10,10,1,1,1
255,72,629,245,9,12,1,1,1
255,75,654,203,10,11,1,1,1
255,79,594,362,10,10,1,1,1
255,91,621,250,10,12,1,1,1
255,76,597,342,9,12,1,1,1
255,80,595,427,10,11,1,1,1
255,101,338,603,9,9,1,1,1
255,102,297,635,11,11,1,1,1
255,106,1,462,11,9,1,1,1
255,107,10,470,11,11,1,1,1
255,109,52,481,17,14,1,1,1
255,110,79,495,11,11,1,1,1
255,111,107,516,11,11,1,1,1
255,112,138,537,13,12,1,1,1
255,96,294,662,11,11,1,1,1
255,116,173,825,9,8,1,1,1
255,118,82,940,11,10,1,1,1
255,119,65,969,10,11,1,1,1
255,121,645,569,10,10,1,1,1
255,122,681,612,12,12,1,1,1
255,123,825,691,9,9,1,1,1
255,124,814,579,22,37,1,1,1
255,125,814,590,10,13,1,1,1
255,126,858,479,14,19,1,1,1
255,127,867,481,10,10,1,1,1
255,128,779,205,14,12,1,1,1
255,129,768,168,9,11,1,1,1
255,130,778,145,8,10,1,1,1
255,131,868,27,11,11,1,1,1
255,132,867,361,10,10,1,1,1
255,133,824,343,15,13,1,1,1
255,137,326,436,10,11,1,1,1
255,138,607,48,14,18,1,1,1
255,142,205,589,12,10,1,1,1
255,143,322,621,10,10,1,1,1
255,144,324,612,10,11,1,1,1
255,145,314,632,10,11,1,1,1
255,146,310,632,9,10,1,1,1
255,147,282,676,10,10,1,1,1
255,148,266,687,11,12,1,1,1
255,149,255,703,11,11,1,1,1
255,150,226,590,9,11,1,1,1
255,151,131,538,9,9,1,1,1
255,154,720,124,14,16,1,1,1
255,156,616,589,9,11,1,1,1
255,155,405,509,11,12,1,1,1
255,160,862,737,10,13,1,1,1
255,162,264,675,11,10,1,1,1
255,164,257,728,11,10,1,1,1
255,165,261,649,10,9,1,1,1
255,166,500,379,10,10,1,1,1
255,167,603,495,10,12,1,1,1
255,168,621,589,9,11,1,1,1
255,182,552,414,9,10,1,1,1
255,184,584,523,10,11,1,1,1
255,186,621,551,10,11,1,1,1
255,189,521,351,10,9,1,1,1
255,191,834,4,10,9,1,1,1
255,98,817,25,11,11,1,1,1
255,193,875,495,9,9,1,1,1
255,194,843,0,10,9,1,1,1
255,195,575,354,10,11,1,1,1
255,141,55,120,9,9,1,1,1
255,197,234,129,10,9,1,1,1
255,196,558,365,10,10,1,1,1
255,199,572,444,9,8,1,1,1
255,216,636,580,9,10,1,1,1
255,202,23,472,9,9,1,1,1
255,203,575,282,10,11,1,1,1
255,204,589,294,12,12,1,1,1
255,238,752,866,9,9,1,1,1
255,206,802,52,11,11,1,1,1
255,208,587,284,9,11,1,1,1
255,209,565,328,9,10,1,1,1
255,210,575,261,10,10,1,1,1
255,211,205,611,12,10,1,1,1
255,212,608,252,10,12,1,1,1
255,213,866,515,8,9,1,1,1
255,78,587,421,9,12,1,1,1
255,214,584,269,10,12,1,1,1
255,20,307,646,11,11,1,1,1
255,39,718,974,9,12,1,1,1
255,215,144,571,18,16,1,1,1
255,220,191,597,11,9,1,1,1
255,221,620,238,11,12,1,1,1
255,222,631,213,12,11,1,1,1
255,223,646,178,12,13,1,1,1
255,17,712,847,9,11,1,1,1
255,50,816,44,10,10,1,1,1
255,225,69,115,9,8,1,1,1
255,227,613,206,11,11,1,1,1
255,228,630,210,10,11,1,1,1
255,229,680,705,9,9,1,1,1
255,99,708,931,9,11,1,1,1
255,230,129,561,11,10,1,1,1
255,231,631,221,11,12,1,1,1
255,232,41,806,11,10,1,1,1
255,233,138,833,10,9,1,1,1
255,34,726,923,8,10,1,1,1
255,139,524,164,11,10,1,1,1
255,100,705,175,10,11,1,1,1
255,237,113,550,12,10,1,1,1
255,217,621,534,8,10,1,1,1
255,198,593,470,10,12,1,1,1
255,103,663,240,12,11,1,1,1
255,239,56,812,12,10,1,1,1
255,240,78,802,11,11,1,1,1
255,241,714,822,9,11,1,1,1
255,235,224,629,9,8,1,1,1
255,243,700,126,10,11,1,1,1
255,81,620,353,9,13,1,1,1
255,244,718,98,9,11,1,1,1
255,245,709,74,11,12,1,1,1
255,246,131,555,10,8,1,1,1
255,247,728,862,9,12,1,1,1
255,248,58,510,12,11,1,1,1
255,249,746,65,10,11,1,1,1
255,200,634,585,10,13,1,1,1
255,25,681,797,9,9,1,1,1
255,250,746,73,10,12,1,1,1
255,190,660,615,10,10,1,1,1
255,224,666,783,8,8,1,1,1
255,207,643,621,9,12,1,1,1
255,251,756,932,9,9,1,1,1
255,12,659,763,10,9,1,1,1
255,253,254,632,10,9,1,1,1
255,254,761,13,12,13,1,1,1
255,10,663,734,9,12,1,1,1
255,21,644,733,10,10,1,1,1
255,205,663,654,9,9,1,1,1
255,255,696,808,9,10,1,1,1
255,242,625,668,9,9,1,1,1
255,256,14,486,12,11,1,1,1
255,257,35,496,9,9,1,1,1
255,258,802,0,11,12,1,1,1
255,272,766,104,12,13,1,1,1
255,274,771,645,11,10,1,1,1
255,276,0,339,7,10,1,1,1
255,278,144,72,9,9,1,1,1
255,259,250,653,12,12,1,1,1
255,501,444,322,10,10,1,1,1
255,502,867,399,8,9,1,1,1
255,503,870,391,8,9,1,1,1
255,504,816,73,8,8,1,1,1
260,219,664,681,10,8,1,1,1
260,13,640,714,10,11,1,1,1
260,7,657,727,9,10,1,1,1
260,26,736,930,8,8,1,1,1
260,3,603,552,9,10,1,1,1
260,8,398,515,10,10,1,1,1
260,11,303,625,11,10,1,1,1
260,16,687,792,11,12,1,1,1
260,18,379,547,9,10,1,1,1
260,22,359,570,11,11,1,1,1
260,23,728,909,9,12,1,1,1
260,31,714,866,9,10,1,1,1
260,32,723,931,9,12,1,1,1
260,95,700,899,9,9,1,1,1
260,92,606,453,9,11,1,1,1
260,77,593,404,10,10,1,1,1
260,54,807,14,10,10,1,1,1
260,57,782,50,10,10,1,1,1
260,60,746,90,10,12,1,1,1
260,61,714,138,10,12,1,1,1
260,62,756,71,11,11,1,1,1
260,66,691,158,11,12,1,1,1
260,67,713,125,11,12,1,1,1
260,72,635,235,10,12,1,1,1
260,75,662,192,10,11,1,1,1
260,79,597,352,9,10,1,1,1
260,91,627,238,11,12,1,1,1
260,76,599,330,10,13,1,1,1
260,80,594,417,10,12,1,1,1
260,101,337,603,9,9,1,1,1
260,102,294,638,11,10,1,1,1
260,106,0,458,6,10,1,1,1
260,107,4,468,11,11,1,1,1
260,109,47,478,17,15,1,1,1
260,110,72,492,11,11,1,1,1
260,111,102,513,11,10,1,1,1
260,112,130,533,14,13,1,1,1
260,96,291,667,10,11,1,1,1
260,116,169,831,9,9,1,1,1
260,118,78,945,11,11,1,1,1
260,119,62,977,10,10,1,1,1
260,121,644,564,10,10,1,1,1
260,122,681,612,11,12,1,1,1
260,123,825,695,10,9,1,1,1
260,124,814,580,22,38,1,1,1
260,125,811,594,11,13,1,1,1
260,126,857,482,13,19,1,1,1
260,127,866,486,9,9,1,1,1
260,128,775,203,15,11,1,1,1
260,129,769,164,10,11,1,1,1
260,130,780,141,9,10,1,1,1
260,131,871,23,10,11,1,1,1
260,132,871,363,10,10,1,1,1
260,133,828,344,15,13,1,1,1
260,137,324,441,9,11,1,1,1
260,138,611,43,14,18,1,1,1
260,142,203,589,12,9,1,1,1
260,143,320,622,11,11,1,1,1
260,144,322,613,11,11,1,1,1
260,145,310,636,11,11,1,1,1
260,146,306,635,10,9,1,1,1
260,147,277,681,10,10,1,1,1
260,148,263,694,10,11,1,1,1
260,149,250,709,11,11,1,1,1
260,150,226,589,9,10,1,1,1
260,151,122,532,9,8,1,1,1
260,154,728,115,14,16,1,1,1
260,156,621,603,9,10,1,1,1
260,155,399,518,11,11,1,1,1
260,160,862,734,10,13,1,1,1
260,162,264,677,10,12,1,1,1
260,164,259,727,10,10,1,1,1
260,166,496,385,10,11,1,1,1
260,167,601,486,9,11,1,1,1
260,168,626,603,9,11,1,1,1
260,182,553,425,9,9,1,1,1
260,184,589,535,9,11,1,1,1
260,186,617,541,10,11,1,1,1
260,189,515,358,10,10,1,1,1
260,98,824,18,10,10,1,1,1
260,193,876,492,10,10,1,1,1
260,195,575,365,9,11,1,1,1
260,141,54,122,9,9,1,1,1
260,197,240,136,9,10,1,1,1
260,196,557,377,10,11,1,1,1
260,199,575,455,8,9,1,1,1
260,216,634,569,8,9,1,1,1
260,202,16,470,9,9,1,1,1
260,203,570,291,11,12,1,1,1
260,204,587,305,10,13,1,1,1
260,238,751,857,8,9,1,1,1
260,206,810,44,10,11,1,1,1
260,208,583,294,9,11,1,1,1
260,209,561,340,10,12,1,1,1
260,210,570,270,10,10,1,1,1
260,211,210,616,12,10,1,1,1
260,212,603,263,10,12,1,1,1
260,213,867,511,8,10,1,1,1
260,78,587,412,9,11,1,1,1
260,214,579,280,10,12,1,1,1
260,20,302,652,11,10,1,1,1
260,39,719,987,10,11,1,1,1
260,215,148,575,19,16,1,1,1
260,220,197,602,11,9,1,1,1
260,221,613,250,12,12,1,1,1
260,222,626,221,10,13,1,1,1
260,223,640,187,11,13,1,1,1
260,17,715,861,10,11,1,1,1
260,50,824,37,9,9,1,1,1
260,225,66,115,9,9,1,1,1
260,227,606,217,10,11,1,1,1
260,228,621,222,11,10,1,1,1
260,99,710,944,10,10,1,1,1
260,230,134,565,11,10,1,1,1
260,231,624,232,11,12,1,1,1
260,232,36,806,12,10,1,1,1
260,233,140,835,11,10,1,1,1
260,34,728,935,9,9,1,1,1
260,139,528,162,9,9,1,1,1
260,100,709,167,10,12,1,1,1
260,237,120,553,11,11,1,1,1
260,217,617,524,8,10,1,1,1
260,198,590,458,10,12,1,1,1
260,103,667,229,11,12,1,1,1
260,239,62,814,13,10,1,1,1
260,240,78,802,11,13,1,1,1
260,241,709,808,9,11,1,1,1
260,235,228,632,9,9,1,1,1
260,243,690,139,10,11,1,1,1
260,81,624,342,9,13,1,1,1
260,244,709,109,9,11,1,1,1
260,245,704,82,10,12,1,1,1
260,246,139,561,10,8,1,1,1
260,247,722,847,9,12,1,1,1
260,248,65,515,12,11,1,1,1
260,249,737,76,11,11,1,1,1
260,200,630,574,10,12,1,1,1
260,25,686,808,8,10,1,1,1
260,250,736,86,10,12,1,1,1
260,190,657,604,9,11,1,1,1
260,224,668,797,9,9,1,1,1
260,207,639,608,9,12,1,1,1
260,251,754,921,8,8,1,1,1
260,12,664,777,10,9,1,1,1
260,253,250,630,10,8,1,1,1
260,254,754,24,11,13,1,1,1
260,10,668,746,9,12,1,1,1
260,21,648,743,9,11,1,1,1
260,205,659,644,9,8,1,1,1
260,255,700,821,9,10,1,1,1
260,242,629,680,9,9,1,1,1
260,256,22,490,12,11,1,1,1
260,260,1,481,11,9,1,1,1
260,258,792,13,11,12,1,1,1
260,259,250,654,13,12,1,1,1
260,272,775,95,12,13,1,1,1
260,274,773,648,10,9,1,1,1
260,276,0,339,8,10,1,1,1
260,277,162,60,9,9,1,1,1
260,278,139,74,9,9,1,1,1
260,501,442,320,10,10,1,1,1
260,503,871,391,9,9,1,1,1
260,504,813,76,8,8,1,1,1
265,6,658,719,9,10,1,1,1
265,229,672,678,9,10,1,1,1
265,13,644,726,10,10,1,1,1
265,7,660,740,10,10,1,1,1
265,26,738,942,9,9,1,1,1
265,3,607,564,10,10,1,1,1
265,8,393,519,11,11,1,1,1
265,11,298,630,11,10,1,1,1
265,16,691,802,10,13,1,1,1
265,18,375,551,9,10,1,1,1
265,22,358,574,11,10,1,1,1
265,23,731,923,9,12,1,1,1
265,31,717,877,9,11,1,1,1
265,32,726,942,9,12,1,1,1
265,95,703,909,9,10,1,1,1
265,92,603,441,10,11,1,1,1
265,77,593,394,10,10,1,1,1
265,54,815,2,10,11,1,1,1
265,57,789,38,12,12,1,1,1
265,60,755,80,10,12,1,1,1
265,61,722,127,10,12,1,1,1
265,62,765,59,11,11,1,1,1
265,66,699,149,10,12,1,1,1
265,67,722,115,11,11,1,1,1
265,72,644,223,9,12,1,1,1
265,75,669,182,11,11,1,1,1
265,79,598,342,10,10,1,1,1
265,91,635,227,10,12,1,1,1
265,76,602,319,9,13,1,1,1
265,80,594,407,10,12,1,1,1
265,101,335,604,10,10,1,1,1
265,102,291,639,11,9,1,1,1
265,113,242,565,11,10,1,1,1
265,150,228,584,10,10,1,1,1
265,272,782,87,11,13,1,1,1
265,273,359,578,10,9,1,1,1
265,274,775,649,11,10,1,1,1
265,276,0,338,10,10,1,1,1
265,277,157,64,9,8,1,1,1
265,278,135,78,9,8,1,1,1
265,501,440,319,10,9,1,1,1
265,503,874,390,8,9,1,1,1
265,504,810,79,8,8,1,1,1
265,107,0,467,10,10,1,1,1
265,109,41,476,17,13,1,1,1
265,110,66,490,11,9,1,1,1
265,111,97,509,10,9,1,1,1
265,112,125,529,14,12,1,1,1
265,96,287,672,11,11,1,1,1
265,116,163,839,9,9,1,1,1
265,118,75,951,11,11,1,1,1
265,119,58,982,10,11,1,1,1
265,121,643,560,9,10,1,1,1
265,122,680,613,11,12,1,1,1
265,123,825,699,10,9,1,1,1
265,124,811,584,23,37,1,1,1
265,125,810,598,10,13,1,1,1
265,126,856,486,13,18,1,1,1
265,127,863,490,10,9,1,1,1
265,128,773,199,13,13,1,1,1
265,129,770,160,10,11,1,1,1
265,130,783,138,9,9,1,1,1
265,131,874,20,10,11,1,1,1
265,132,875,365,9,9,1,1,1
265,133,830,345,15,13,1,1,1
265,137,320,446,10,11,1,1,1
265,138,615,38,14,18,1,1,1
265,142,200,588,12,9,1,1,1
265,143,319,626,11,10,1,1,1
265,144,320,617,11,10,1,1,1
265,145,308,639,11,10,1,1,1
265,146,305,638,9,9,1,1,1
265,147,271,687,11,11,1,1,1
265,148,259,700,10,11,1,1,1
265,149,246,714,11,11,1,1,1
265,257,50,502,9,9,1,1,1
265,151,115,525,8,9,1,1,1
265,154,737,106,13,16,1,1,1
265,156,625,616,9,11,1,1,1
265,155,394,524,11,12,1,1,1
265,160,862,732,9,12,1,1,1
265,162,264,681,9,12,1,1,1
265,166,491,395,10,11,1,1,1
265,167,598,473,9,12,1,1,1
265,168,631,618,9,11,1,1,1
265,182,555,435,8,10,1,1,1
265,184,593,548,10,12,1,1,1
265,186,613,529,10,11,1,1,1
265,189,509,367,10,10,1,1,1
265,98,829,9,10,11,1,1,1
265,193,877,487,10,10,1,1,1
265,195,574,377,9,11,1,1,1
265,141,52,122,9,9,1,1,1
265,197,243,143,10,9,1,1,1
265,196,556,389,10,11,1,1,1
265,199,579,470,8,9,1,1,1
265,216,631,557,8,10,1,1,1
265,202,9,467,9,9,1,1,1
265,203,567,302,11,12,1,1,1
265,204,584,316,10,13,1,1,1
265,238,746,848,9,9,1,1,1
265,206,817,35,11,11,1,1,1
265,208,580,303,9,11,1,1,1
265,209,560,354,9,12,1,1,1
265,210,565,279,9,10,1,1,1
265,211,217,618,11,11,1,1,1
265,212,598,273,10,13,1,1,1
265,213,867,506,9,10,1,1,1
265,78,587,402,9,11,1,1,1
265,214,575,292,10,12,1,1,1
265,20,298,658,11,11,1,1,1
265,215,154,580,19,16,1,1,1
265,220,205,607,11,9,1,1,1
265,221,608,261,12,12,1,1,1
265,222,621,232,10,12,1,1,1
265,223,635,195,11,13,1,1,1
265,17,719,874,10,11,1,1,1
265,50,830,28,9,10,1,1,1
265,225,62,117,9,9,1,1,1
265,227,598,229,11,11,1,1,1
265,228,616,232,10,11,1,1,1
265,99,714,955,9,11,1,1,1
265,230,139,569,10,10,1,1,1
265,231,617,243,12,12,1,1,1
265,232,32,805,12,10,1,1,1
265,233,143,839,10,9,1,1,1
265,34,731,945,8,9,1,1,1
265,139,530,158,10,11,1,1,1
265,100,714,160,10,12,1,1,1
265,237,123,557,12,11,1,1,1
265,217,613,515,9,9,1,1,1
265,198,589,445,9,12,1,1,1
265,103,672,218,11,13,1,1,1
265,239,67,815,13,10,1,1,1
265,240,78,803,11,13,1,1,1
265,241,705,796,9,10,1,1,1
265,235,233,638,9,8,1,1,1
265,243,680,152,10,10,1,1,1
265,81,629,333,9,12,1,1,1
265,244,700,119,10,11,1,1,1
265,245,696,92,11,11,1,1,1
265,246,148,566,8,9,1,1,1
265,247,715,830,10,12,1,1,1
265,248,73,519,10,11,1,1,1
265,249,729,86,11,12,1,1,1
265,200,626,561,10,13,1,1,1
265,25,690,820,8,10,1,1,1
265,250,726,98,10,12,1,1,1
265,190,653,594,9,11,1,1,1
265,224,672,810,8,8,1,1,1
265,207,634,597,9,11,1,1,1
265,251,751,909,8,9,1,1,1
265,12,668,789,10,10,1,1,1
265,253,243,626,11,8,1,1,1
265,254,746,34,11,13,1,1,1
265,10,672,760,9,11,1,1,1
265,21,652,754,9,10,1,1,1
265,205,657,632,8,9,1,1,1
265,255,705,833,9,9,1,1,1
265,242,634,691,9,10,1,1,1
265,256,29,493,12,11,1,1,1
265,260,9,486,9,8,1,1,1
265,258,782,25,11,12,1,1,1
265,259,254,655,12,13,1,1,1
265,219,660,672,9,9,1,1,1
265,261,756,986,10,13,1,1,1
270,6,662,732,9,10,1,1,1
270,229,667,664,9,10,1,1,1
270,13,649,737,9,10,1,1,1
270,7,666,751,9,11,1,1,1
270,26,742,956,8,9,1,1,1
270,3,611,575,10,11,1,1,1
270,8,389,524,11,11,1,1,1
270,11,293,632,11,11,1,1,1
270,16,695,814,10,12,1,1,1
270,18,371,553,10,11,1,1,1
270,22,356,575,11,11,1,1,1
270,23,734,939,10,11,1,1,1
270,31,718,888,10,10,1,1,1
270,32,728,955,9,11,1,1,1
270,95,705,918,10,10,1,1,1
270,92,603,430,9,11,1,1,1
270,77,594,384,10,10,1,1,1
270,57,797,29,11,12,1,1,1
270,60,763,70,10,11,1,1,1
270,61,729,118,11,12,1,1,1
270,62,775,47,11,11,1,1,1
270,66,706,139,11,12,1,1,1
270,67,731,102,11,12,1,1,1
270,72,649,215,10,12,1,1,1
270,75,677,173,11,11,1,1,1
270,79,603,331,9,10,1,1,1
270,91,643,215,10,12,1,1,1
270,76,604,310,10,12,1,1,1
270,80,594,398,10,12,1,1,1
270,101,334,606,10,9,1,1,1
270,102,287,640,11,9,1,1,1
270,107,0,465,6,11,1,1,1
270,109,35,472,17,14,1,1,1
270,110,60,486,11,10,1,1,1
270,111,90,504,10,10,1,1,1
270,112,119,524,14,13,1,1,1
270,96,282,677,11,12,1,1,1
270,116,159,848,9,8,1,1,1
270,118,72,958,10,10,1,1,1
270,119,56,988,11,11,1,1,1
270,121,641,556,10,10,1,1,1
270,122,678,613,12,12,1,1,1
270,123,826,703,10,9,1,1,1
270,124,811,588,21,37,1,1,1
270,125,808,603,11,12,1,1,1
270,126,854,488,14,19,1,1,1
270,127,862,492,10,10,1,1,1
270,128,770,196,14,13,1,1,1
270,129,773,157,9,10,1,1,1
270,130,787,134,8,9,1,1,1
270,131,876,16,11,11,1,1,1
270,132,877,367,10,9,1,1,1
270,133,833,347,15,13,1,1,1
270,137,317,451,10,11,1,1,1
270,138,618,34,15,19,1,1,1
270,142,197,585,12,10,1,1,1
270,143,317,627,11,11,1,1,1
270,144,319,618,11,11,1,1,1
270,145,306,643,11,10,1,1,1
270,146,301,641,10,10,1,1,1
270,147,266,694,11,10,1,1,1
270,148,254,705,10,11,1,1,1
270,149,241,719,11,12,1,1,1
270,257,56,507,9,9,1,1,1
270,151,106,520,9,9,1,1,1
270,154,745,97,13,16,1,1,1
270,156,630,630,9,11,1,1,1
270,155,389,533,11,11,1,1,1
270,160,862,728,10,12,1,1,1
270,162,263,686,9,11,1,1,1
270,166,486,403,9,11,1,1,1
270,167,595,463,10,12,1,1,1
270,168,635,634,10,10,1,1,1
270,182,556,446,8,10,1,1,1
