250,420,330,620,11,12,1,1,1
250,805,859,897,10,9,1,1,1
250,806,848,861,10,9,1,1,1
250,807,91,491,10,10,1,1,1
250,804,234,966,12,11,1,1,1
250,801,173,462,11,9,1,1,1
250,813,285,456,10,8,1,1,1
250,427,237,848,12,10,1,1,1
250,428,223,839,11,10,1,1,1
250,453,109,501,11,10,1,1,1
250,455,66,477,9,9,1,1,1
250,457,50,468,11,9,1,1,1
250,458,31,456,11,9,1,1,1
250,459,9,444,11,9,1,1,1
250,429,243,756,11,9,1,1,1
250,435,431,943,9,10,1,1,1
250,430,264,862,10,10,1,1,1
250,432,352,910,10,9,1,1,1
250,433,175,799,11,9,1,1,1
250,434,512,832,12,10,1,1,1
250,436,121,771,10,12,1,1,1
250,185,421,475,12,11,1,1,1
250,195,290,333,17,14,1,1,1
250,702,317,299,10,10,1,1,1
250,703,304,883,10,9,1,1,1
250,712,488,696,10,10,1,1,1
250,711,712,849,9,10,1,1,1
250,705,365,642,9,9,1,1,1
250,710,715,441,11,9,1,1,1
250,707,713,648,10,10,1,1,1
250,715,513,714,8,9,1,1,1
250,716,567,757,11,9,1,1,1
250,714,528,751,10,9,1,1,1
250,52,533,567,20,27,1,1,1
250,442,330,888,10,11,1,1,1
250,417,779,782,9,8,1,1,1
250,449,272,863,10,9,1,1,1
250,314,658,384,10,9,1,1,1
250,307,280,269,12,11,1,1,1
250,308,717,804,10,11,1,1,1
250,309,835,523,9,10,1,1,1
250,311,897,509,9,10,1,1,1
250,312,101,166,10,9,1,1,1
250,72,729,949,8,8,1,1,1
255,35,157,197,10,10,1,1,1
255,36,21,109,9,11,1,1,1
255,39,139,192,10,9,1,1,1
255,40,62,146,9,9,1,1,1
255,42,73,156,10,12,1,1,1
255,43,172,211,9,10,1,1,1
255,45,233,237,10,12,1,1,1
255,46,241,260,9,11,1,1,1
255,48,349,333,10,10,1,1,1
255,49,358,350,8,9,1,1,1
255,50,305,315,9,10,1,1,1
255,53,455,464,9,9,1,1,1
255,54,506,531,15,18,1,1,1
255,55,518,558,9,9,1,1,1
255,56,561,612,8,8,1,1,1
255,57,552,609,8,10,1,1,1
255,58,572,635,9,9,1,1,1
255,59,571,645,9,11,1,1,1
255,60,542,606,10,10,1,1,1
255,61,533,579,10,10,1,1,1
255,62,582,673,8,10,1,1,1
255,63,572,657,9,9,1,1,1
255,64,623,737,8,9,1,1,1
255,65,632,755,10,8,1,1,1
255,66,630,766,9,9,1,1,1
255,67,648,802,9,9,1,1,1
255,68,695,882,10,11,1,1,1
255,69,705,913,10,9,1,1,1
255,70,715,928,10,11,1,1,1
255,71,715,940,8,10,1,1,1
255,72,721,933,8,9,1,1,1
255,73,731,961,10,11,1,1,1
255,74,740,962,10,9,1,1,1
255,75,755,987,8,9,1,1,1
255,44,220,236,9,10,1,1,1
255,93,163,203,10,8,1,1,1
255,94,200,223,9,10,1,1,1
255,95,239,249,8,9,1,1,1
255,96,376,365,10,11,1,1,1
255,97,440,426,9,10,1,1,1
255,148,780,1083,9,9,1,1,1
255,150,760,1047,9,9,1,1,1
255,152,778,1072,10,10,1,1,1
255,153,730,1005,9,9,1,1,1
255,155,716,988,9,10,1,1,1
255,156,690,939,9,9,1,1,1
255,157,729,1014,10,9,1,1,1
255,158,655,873,10,8,1,1,1
255,159,670,894,11,10,1,1,1
255,160,688,917,11,12,1,1,1
255,162,625,824,11,9,1,1,1
255,163,654,853,10,9,1,1,1
255,164,619,796,9,8,1,1,1
255,165,552,680,18,15,1,1,1
255,167,1360,1326,13,9,1,1,1
255,168,562,672,11,9,1,1,1
255,169,537,649,10,10,1,1,1
255,170,508,603,9,9,1,1,1
255,171,524,625,12,10,1,1,1
255,172,551,655,8,10,1,1,1
255,173,510,594,10,10,1,1,1
255,174,530,623,11,11,1,1,1
255,175,502,569,9,8,1,1,1
255,176,476,534,10,9,1,1,1
255,177,540,628,10,10,1,1,1
255,178,483,562,11,9,1,1,1
255,179,531,619,9,10,1,1,1
255,180,458,508,9,9,1,1,1
255,181,489,559,11,10,1,1,1
255,182,463,529,11,9,1,1,1
255,183,436,477,9,9,1,1,1
255,184,497,553,10,9,1,1,1
255,187,477,543,11,10,1,1,1
255,188,438,474,10,10,1,1,1
255,189,436,471,9,9,1,1,1
255,190,459,497,11,9,1,1,1
255,191,391,425,11,10,1,1,1
255,192,424,470,13,11,1,1,1
255,193,369,411,9,8,1,1,1
255,194,411,441,9,9,1,1,1
255,196,258,306,11,10,1,1,1
255,197,285,318,13,12,1,1,1
255,198,275,323,11,9,1,1,1
255,199,263,301,9,9,1,1,1
255,200,274,305,10,8,1,1,1
255,201,228,275,9,8,1,1,1
255,202,211,278,9,8,1,1,1
255,203,192,255,12,10,1,1,1
255,204,115,239,10,8,1,1,1
255,205,135,226,8,7,1,1,1
255,206,122,224,11,11,1,1,1
255,207,106,215,9,9,1,1,1
255,208,97,192,9,10,1,1,1
255,209,74,201,9,8,1,1,1
255,210,67,172,11,9,1,1,1
255,211,56,173,9,8,1,1,1
255,313,196,217,9,9,1,1,1
255,306,114,163,10,9,1,1,1
255,303,660,380,9,10,1,1,1
255,307,268,260,12,11,1,1,1
255,308,712,806,10,11,1,1,1
255,304,430,105,10,9,1,1,1
255,315,222,25,10,10,1,1,1
255,316,203,120,9,9,1,1,1
255,400,781,755,10,9,1,1,1
255,439,854,741,11,9,1,1,1
255,401,780,767,10,10,1,1,1
255,443,814,761,11,9,1,1,1
255,402,641,623,12,10,1,1,1
255,440,820,864,10,10,1,1,1
255,460,844,881,12,9,1,1,1
255,454,854,880,10,10,1,1,1
255,456,872,903,15,17,1,1,1
255,447,827,875,11,9,1,1,1
255,410,191,499,10,10,1,1,1
255,601,332,632,10,9,1,1,1
255,602,855,164,9,8,1,1,1
255,600,214,563,9,9,1,1,1
255,418,263,581,10,12,1,1,1
255,444,759,692,9,9,1,1,1
255,445,320,850,12,12,1,1,1
255,419,751,792,11,9,1,1,1
255,420,323,616,11,12,1,1,1
255,805,862,902,10,9,1,1,1
255,806,846,854,10,10,1,1,1
255,807,94,493,10,10,1,1,1
255,804,235,964,12,11,1,1,1
255,801,175,463,11,9,1,1,1
255,814,0,708,9,9,1,1,1
255,813,292,459,10,8,1,1,1
255,427,240,849,12,10,1,1,1
255,428,225,841,11,10,1,1,1
255,455,70,479,9,9,1,1,1
255,457,55,471,11,9,1,1,1
255,458,37,459,11,9,1,1,1
255,459,14,446,11,10,1,1,1
255,429,245,757,11,9,1,1,1
255,435,429,943,9,10,1,1,1
255,430,266,864,10,10,1,1,1
255,432,357,913,10,9,1,1,1
255,433,171,798,11,9,1,1,1
255,434,517,833,12,10,1,1,1
255,436,117,768,10,12,1,1,1
255,442,326,886,10,11,1,1,1
255,417,781,781,9,8,1,1,1
255,110,681,845,9,10,1,1,1
255,108,686,872,8,10,1,1,1
255,220,699,909,10,11,1,1,1
255,221,709,931,10,8,1,1,1
255,186,436,465,10,10,1,1,1
255,421,768,784,10,9,1,1,1
255,449,274,864,10,9,1,1,1
255,185,431,488,12,11,1,1,1
255,195,300,342,17,14,1,1,1
255,702,305,289,10,10,1,1,1
255,703,308,886,10,9,1,1,1
255,712,489,693,10,10,1,1,1
255,711,718,853,9,9,1,1,1
255,715,509,715,9,9,1,1,1
255,716,564,756,10,8,1,1,1
255,714,533,752,11,9,1,1,1
255,705,358,639,9,9,1,1,1
255,710,715,444,11,9,1,1,1
255,707,705,644,10,10,1,1,1
255,52,526,555,20,27,1,1,1
255,309,840,523,9,10,1,1,1
255,311,900,506,9,10,1,1,1
255,312,87,159,10,9,1,1,1
255,314,662,386,10,9,1,1,1
255,99,549,595,9,10,1,1,1
255,100,474,490,9,11,1,1,1
255,101,497,502,8,10,1,1,1
255,102,270,273,8,8,1,1,1
255,105,464,457,9,9,1,1,1
255,106,378,377,9,9,1,1,1
255,107,396,374,8,9,1,1,1
255,111,621,757,7,9,1,1,1
260,35,146,191,10,10,1,1,1
260,36,7,100,9,11,1,1,1
260,39,126,184,10,9,1,1,1
260,40,48,137,9,9,1,1,1
260,42,57,147,10,12,1,1,1
260,43,158,203,9,10,1,1,1
260,45,219,227,10,12,1,1,1
260,46,228,251,9,11,1,1,1
260,48,338,322,10,10,1,1,1
260,49,346,337,8,9,1,1,1
260,50,291,303,9,10,1,1,1
260,53,445,452,9,9,1,1,1
260,54,497,517,15,18,1,1,1
260,55,510,543,9,9,1,1,1
260,56,555,601,8,8,1,1,1
260,57,544,595,8,10,1,1,1
260,58,566,623,9,9,1,1,1
260,59,564,632,9,11,1,1,1
260,60,533,590,10,10,1,1,1
260,61,524,563,10,10,1,1,1
260,62,574,659,8,10,1,1,1
260,63,564,642,9,9,1,1,1
260,64,617,725,8,9,1,1,1
260,65,627,741,10,8,1,1,1
260,66,623,752,9,9,1,1,1
260,67,641,788,9,9,1,1,1
260,68,689,872,10,11,1,1,1
260,69,698,899,10,10,1,1,1
260,70,707,915,10,11,1,1,1
260,71,708,926,8,10,1,1,1
260,72,714,919,8,9,1,1,1
260,73,723,947,10,11,1,1,1
260,74,733,948,10,9,1,1,1
260,75,747,974,9,10,1,1,1
260,76,743,993,10,8,1,1,1
260,44,208,228,9,10,1,1,1
260,93,153,195,10,9,1,1,1
260,94,188,216,9,10,1,1,1
260,110,676,833,9,10,1,1,1
260,108,678,858,9,10,1,1,1
260,220,691,896,10,11,1,1,1
260,221,701,916,10,8,1,1,1
260,186,448,480,10,10,1,1,1
260,421,774,780,10,9,1,1,1
260,805,867,907,9,9,1,1,1
260,806,843,849,10,10,1,1,1
260,807,97,494,10,10,1,1,1
260,804,238,961,12,11,1,1,1
260,801,178,465,11,9,1,1,1
260,814,1,709,11,10,1,1,1
260,813,298,463,10,8,1,1,1
260,808,276,895,10,11,1,1,1
260,95,227,241,8,9,1,1,1
260,96,368,353,10,11,1,1,1
260,97,430,414,9,10,1,1,1
260,99,543,584,9,10,1,1,1
260,100,464,477,9,11,1,1,1
260,101,488,490,8,10,1,1,1
260,102,258,264,8,8,1,1,1
260,105,453,444,9,9,1,1,1
260,106,365,364,9,9,1,1,1
260,107,385,363,8,9,1,1,1
260,111,613,743,8,9,1,1,1
260,156,698,954,9,9,1,1,1
260,157,737,1028,10,9,1,1,1
260,158,663,888,10,8,1,1,1
260,159,678,910,11,10,1,1,1
260,160,697,935,11,12,1,1,1
260,162,633,840,11,9,1,1,1
260,163,663,870,10,9,1,1,1
260,164,627,812,9,8,1,1,1
260,165,559,693,18,15,1,1,1
260,167,1368,1340,13,9,1,1,1
260,168,570,687,11,9,1,1,1
260,169,545,663,10,10,1,1,1
260,170,516,616,9,9,1,1,1
260,171,532,638,12,10,1,1,1
260,172,559,671,8,10,1,1,1
260,173,518,608,10,10,1,1,1
260,174,538,639,11,11,1,1,1
260,175,511,582,9,8,1,1,1
260,176,484,547,10,9,1,1,1
260,177,549,644,10,10,1,1,1
260,178,491,576,11,9,1,1,1
260,179,540,636,9,10,1,1,1
260,180,468,521,9,9,1,1,1
260,181,497,573,11,10,1,1,1
260,182,472,542,11,9,1,1,1
260,183,445,489,9,9,1,1,1
260,184,506,568,10,9,1,1,1
260,187,486,555,11,11,1,1,1
260,188,448,486,10,10,1,1,1
260,189,445,483,9,9,1,1,1
260,190,469,512,11,9,1,1,1
260,191,401,435,11,10,1,1,1
260,192,435,485,13,11,1,1,1
260,193,380,422,9,8,1,1,1
260,194,422,454,9,9,1,1,1
260,196,269,315,11,10,1,1,1
260,197,298,328,13,12,1,1,1
260,198,287,332,11,9,1,1,1
260,199,276,310,9,9,1,1,1
260,200,291,317,9,8,1,1,1
260,201,242,285,9,8,1,1,1
260,202,224,287,9,8,1,1,1
260,203,207,265,12,10,1,1,1
260,204,125,246,10,7,1,1,1
260,205,150,235,9,8,1,1,1
260,206,134,231,11,11,1,1,1
260,207,120,223,9,9,1,1,1
260,208,112,203,10,9,1,1,1
260,209,88,209,9,7,1,1,1
260,210,83,181,11,9,1,1,1
260,211,71,183,9,8,1,1,1
260,212,7,148,11,9,1,1,1
260,313,183,210,9,9,1,1,1
260,306,102,156,10,9,1,1,1
260,303,657,378,9,10,1,1,1
260,314,666,388,10,8,1,1,1
260,307,256,251,12,11,1,1,1
260,308,708,809,10,11,1,1,1
260,309,843,523,9,10,1,1,1
260,304,427,104,10,9,1,1,1
260,315,223,21,11,10,1,1,1
260,316,208,122,9,10,1,1,1
260,400,782,756,10,9,1,1,1
260,439,860,737,11,9,1,1,1
260,401,778,770,10,10,1,1,1
260,443,820,758,11,9,1,1,1
260,402,631,620,12,10,1,1,1
260,440,815,864,10,10,1,1,1
260,460,848,883,12,10,1,1,1
260,454,851,878,10,10,1,1,1
260,456,869,899,15,17,1,1,1
260,447,831,876,11,9,1,1,1
260,410,192,497,10,10,1,1,1
260,601,338,635,10,9,1,1,1
260,602,852,164,9,8,1,1,1
260,600,220,567,9,9,1,1,1
260,418,256,576,10,12,1,1,1
260,444,753,685,9,9,1,1,1
260,445,321,848,12,12,1,1,1
260,419,755,790,11,9,1,1,1
260,420,315,612,11,12,1,1,1
260,427,242,851,12,10,1,1,1
260,428,226,842,11,10,1,1,1
260,455,74,481,9,9,1,1,1
260,457,59,473,11,9,1,1,1
260,458,42,463,11,9,1,1,1
260,459,20,449,11,10,1,1,1
260,429,247,758,11,9,1,1,1
260,435,426,944,9,10,1,1,1
260,430,268,865,10,10,1,1,1
260,431,284,868,10,10,1,1,1
260,195,309,350,17,14,1,1,1
260,702,294,280,10,10,1,1,1
260,715,496,717,9,8,1,1,1
260,716,561,752,10,9,1,1,1
260,714,537,754,10,8,1,1,1
260,703,312,888,10,9,1,1,1
260,712,490,692,10,10,1,1,1
260,711,724,856,10,9,1,1,1
260,705,352,635,9,9,1,1,1
260,710,715,454,11,9,1,1,1
260,707,697,640,10,10,1,1,1
260,432,361,916,10,9,1,1,1
260,433,169,796,11,9,1,1,1
260,434,522,834,12,10,1,1,1
260,436,114,765,10,12,1,1,1
260,442,322,884,10,11,1,1,1
260,417,782,780,9,8,1,1,1
260,449,271,865,10,9,1,1,1
260,185,440,500,12,10,1,1,1
260,52,520,545,20,27,1,1,1
260,311,903,504,9,10,1,1,1
260,312,73,151,10,9,1,1,1
265,35,135,184,10,10,1,1,1
265,39,142,189,10,9,1,1,1
265,40,34,130,9,9,1,1,1
265,42,41,137,10,12,1,1,1
265,43,144,194,9,10,1,1,1
265,45,204,217,10,12,1,1,1
265,46,213,241,9,11,1,1,1
265,48,326,312,10,10,1,1,1
265,49,333,325,8,9,1,1,1
265,50,276,291,9,10,1,1,1
265,53,435,440,9,9,1,1,1
265,54,488,503,15,18,1,1,1
265,55,502,531,9,9,1,1,1
265,56,550,589,8,8,1,1,1
265,57,537,581,8,10,1,1,1
265,58,560,611,9,9,1,1,1
265,59,557,617,9,11,1,1,1
265,60,524,575,10,10,1,1,1
265,61,514,545,10,10,1,1,1
265,62,567,645,8,10,1,1,1
265,63,556,628,9,9,1,1,1
265,64,611,712,8,9,1,1,1
265,65,619,729,10,8,1,1,1
265,66,616,738,9,9,1,1,1
265,67,633,773,9,9,1,1,1
265,68,683,861,10,11,1,1,1
265,69,692,886,10,10,1,1,1
265,70,701,901,10,11,1,1,1
265,71,700,911,8,10,1,1,1
265,72,707,905,8,9,1,1,1
265,73,716,933,10,11,1,1,1
265,74,725,934,10,9,1,1,1
265,75,742,960,8,10,1,1,1
265,76,732,974,10,8,1,1,1
265,77,751,990,10,9,1,1,1
265,44,197,222,9,10,1,1,1
265,93,112,176,10,9,1,1,1
265,110,671,821,9,10,1,1,1
265,220,685,881,10,10,1,1,1
265,221,694,902,9,8,1,1,1
265,94,176,209,9,10,1,1,1
265,95,216,235,8,9,1,1,1
265,96,357,343,10,11,1,1,1
265,97,419,403,9,10,1,1,1
265,99,537,573,9,10,1,1,1
265,100,454,464,9,11,1,1,1
265,101,479,477,8,10,1,1,1
265,102,246,255,8,8,1,1,1
265,105,443,432,9,9,1,1,1
265,106,351,351,9,9,1,1,1
265,107,375,352,8,9,1,1,1
265,108,672,846,8,10,1,1,1
265,111,606,728,8,10,1,1,1
265,156,705,968,9,9,1,1,1
265,157,748,1042,10,9,1,1,1
265,158,670,902,10,8,1,1,1
265,159,687,925,11,10,1,1,1
265,160,705,952,11,12,1,1,1
265,195,320,359,17,14,1,1,1
265,186,458,494,10,10,1,1,1
265,421,779,778,10,9,1,1,1
265,716,555,751,11,9,1,1,1
265,702,283,276,10,10,1,1,1
265,703,305,887,10,9,1,1,1
265,711,720,853,10,10,1,1,1
265,705,334,626,9,9,1,1,1
265,710,716,456,11,9,1,1,1
265,707,678,633,10,10,1,1,1
265,715,500,717,9,8,1,1,1
265,714,539,755,11,8,1,1,1
265,162,641,855,11,9,1,1,1
265,163,672,887,10,9,1,1,1
265,164,634,826,9,8,1,1,1
265,165,566,707,18,15,1,1,1
265,167,1379,1354,13,9,1,1,1
265,168,577,701,11,9,1,1,1
265,169,552,677,10,10,1,1,1
265,170,523,629,9,9,1,1,1
265,171,539,652,12,10,1,1,1
265,172,567,686,8,10,1,1,1
265,173,526,622,10,10,1,1,1
265,174,546,655,11,11,1,1,1
265,175,518,597,9,8,1,1,1
265,176,492,559,10,9,1,1,1
265,177,556,660,10,10,1,1,1
265,178,500,589,11,9,1,1,1
265,179,549,654,9,10,1,1,1
265,180,477,533,8,9,1,1,1
265,181,505,588,11,10,1,1,1
265,182,480,556,11,9,1,1,1
265,183,454,500,9,9,1,1,1
265,184,515,583,10,9,1,1,1
265,187,495,569,11,11,1,1,1
265,188,457,499,10,10,1,1,1
265,189,455,497,9,9,1,1,1
265,190,479,525,11,9,1,1,1
265,191,412,448,11,10,1,1,1
265,192,445,499,13,11,1,1,1
265,193,390,433,9,8,1,1,1
265,194,433,468,9,9,1,1,1
265,196,280,324,11,10,1,1,1
265,197,311,339,13,12,1,1,1
265,198,299,341,11,9,1,1,1
265,199,289,321,9,9,1,1,1
265,200,305,329,9,8,1,1,1
265,201,256,296,9,8,1,1,1
265,202,237,296,9,8,1,1,1
265,203,222,277,12,9,1,1,1
265,204,135,251,10,8,1,1,1
265,205,162,241,8,8,1,1,1
265,206,148,240,10,10,1,1,1
265,207,134,231,9,8,1,1,1
265,208,129,212,9,9,1,1,1
265,209,103,215,9,8,1,1,1
265,210,101,190,10,10,1,1,1
265,211,86,192,9,8,1,1,1
265,212,22,158,11,8,1,1,1
265,313,171,202,9,9,1,1,1
265,306,90,149,10,9,1,1,1
265,303,653,378,9,10,1,1,1
265,314,671,388,10,8,1,1,1
265,307,243,243,12,11,1,1,1
265,308,704,811,10,11,1,1,1
265,309,848,522,9,10,1,1,1
265,311,907,502,9,10,1,1,1
265,312,58,143,10,9,1,1,1
265,304,423,103,10,9,1,1,1
265,315,224,19,11,11,1,1,1
265,316,213,125,9,10,1,1,1
265,400,782,758,10,9,1,1,1
265,439,867,734,11,9,1,1,1
265,401,775,772,10,10,1,1,1
265,443,825,755,11,9,1,1,1
265,402,622,617,12,10,1,1,1
265,440,809,863,10,10,1,1,1
265,460,851,887,12,10,1,1,1
265,454,847,876,10,10,1,1,1
265,456,866,894,15,17,1,1,1
265,447,834,877,11,9,1,1,1
265,410,194,495,10,10,1,1,1
265,601,345,639,10,9,1,1,1
265,602,849,165,9,8,1,1,1
265,185,450,511,12,11,1,1,1
265,52,514,535,20,27,1,1,1
265,600,227,570,9,9,1,1,1
265,418,248,573,10,12,1,1,1
265,444,748,678,9,9,1,1,1
265,445,322,846,12,12,1,1,1
265,419,759,789,10,9,1,1,1
265,420,308,608,11,12,1,1,1
265,427,246,853,12,10,1,1,1
265,428,228,843,11,10,1,1,1
265,455,77,484,9,9,1,1,1
265,457,62,476,11,9,1,1,1
265,458,48,465,11,9,1,1,1
265,459,25,452,11,10,1,1,1
265,429,250,760,11,9,1,1,1
265,435,424,943,9,10,1,1,1
265,430,269,867,10,10,1,1,1
265,431,285,868,10,10,1,1,1
265,432,367,920,10,9,1,1,1
265,433,167,795,11,9,1,1,1
265,434,527,835,12,10,1,1,1
265,436,110,763,10,12,1,1,1
265,442,317,881,10,11,1,1,1
265,417,784,779,9,8,1,1,1
265,449,276,866,10,9,1,1,1
265,805,869,910,10,9,1,1,1
265,806,840,843,10,10,1,1,1
265,807,99,496,10,10,1,1,1
265,804,239,958,12,11,1,1,1
265,801,181,467,11,9,1,1,1
265,813,303,467,10,8,1,1,1
265,808,277,893,10,11,1,1,1
265,814,4,713,11,9,1,1,1
270,35,124,178,10,10,1,1,1
270,39,99,167,10,9,1,1,1
270,40,18,120,9,9,1,1,1
270,42,25,129,10,12,1,1,1
270,43,129,185,9,10,1,1,1
270,45,190,208,10,12,1,1,1
270,46,199,232,9,11,1,1,1
270,48,314,302,10,10,1,1,1
270,49,320,312,8,9,1,1,1
270,50,261,280,9,10,1,1,1
270,53,425,428,9,9,1,1,1
270,54,479,490,15,18,1,1,1
270,55,492,517,9,9,1,1,1
270,56,543,577,8,8,1,1,1
270,57,530,568,8,10,1,1,1
270,58,555,599,9,9,1,1,1
270,59,549,604,9,11,1,1,1
270,60,515,560,10,10,1,1,1
270,61,504,529,10,10,1,1,1
270,62,559,631,8,10,1,1,1
270,63,548,612,9,9,1,1,1
270,64,604,699,8,9,1,1,1
270,66,609,725,9,9,1,1,1
270,67,625,758,9,9,1,1,1
270,68,678,849,10,11,1,1,1
270,69,686,872,9,10,1,1,1
270,70,694,889,10,11,1,1,1
270,71,692,897,8,10,1,1,1
270,72,699,891,8,9,1,1,1
270,73,709,919,10,11,1,1,1
270,74,718,922,10,8,1,1,1
270,75,734,949,9,9,1,1,1
270,76,723,958,9,7,1,1,1
270,77,743,977,11,9,1,1,1
270,44,185,214,9,10,1,1,1
270,93,130,182,11,9,1,1,1
270,94,164,202,9,10,1,1,1
270,110,666,810,9,10,1,1,1
270,220,676,867,10,10,1,1,1
270,221,686,886,10,9,1,1,1
270,186,468,508,10,10,1,1,1
270,421,762,787,11,9,1,1,1
270,95,205,227,8,8,1,1,1
270,96,347,334,10,11,1,1,1
270,97,408,391,9,10,1,1,1
270,99,530,562,9,10,1,1,1
270,100,445,453,9,11,1,1,1
270,101,470,464,8,10,1,1,1
270,102,234,246,8,9,1,1,1
270,105,432,419,9,9,1,1,1
270,106,338,339,9,9,1,1,1
270,107,365,342,7,9,1,1,1
270,108,667,832,8,10,1,1,1
270,111,598,714,8,9,1,1,1
270,156,713,984,9,9,1,1,1
270,157,756,1056,10,9,1,1,1
270,158,678,916,10,8,1,1,1
270,159,695,942,11,10,1,1,1
270,160,714,969,11,12,1,1,1
270,162,649,870,11,9,1,1,1
270,163,680,905,10,9,1,1,1
270,164,642,841,9,8,1,1,1
270,165,573,720,18,15,1,1,1
270,167,1388,1368,12,9,1,1,1
270,168,585,716,11,9,1,1,1
270,169,559,690,10,10,1,1,1
270,170,529,641,9,9,1,1,1
270,171,546,665,12,10,1,1,1
270,172,575,702,8,10,1,1,1
270,173,535,638,10,10,1,1,1
270,174,554,670,11,11,1,1,1
270,175,526,610,9,8,1,1,1
270,176,500,572,10,9,1,1,1
270,177,565,675,10,10,1,1,1
270,178,508,602,11,9,1,1,1
270,179,559,672,9,10,1,1,1
270,180,484,545,9,9,1,1,1
270,181,513,602,11,10,1,1,1
270,182,489,569,11,9,1,1,1
270,183,462,513,9,9,1,1,1
270,184,525,598,10,9,1,1,1
270,187,504,584,11,11,1,1,1
270,188,467,513,10,10,1,1,1
270,189,465,510,9,9,1,1,1
270,190,489,541,11,9,1,1,1
270,191,421,459,11,10,1,1,1
270,192,455,513,13,11,1,1,1
270,193,400,445,9,8,1,1,1
270,194,443,481,9,9,1,1,1
270,196,291,333,11,10,1,1,1
270,197,323,350,13,12,1,1,1
270,198,311,350,11,9,1,1,1
270,199,303,332,9,9,1,1,1
270,200,318,342,10,8,1,1,1
270,201,271,307,9,8,1,1,1
270,202,250,306,9,8,1,1,1
270,203,237,287,12,9,1,1,1
270,204,146,257,10,8,1,1,1
270,205,173,250,9,8,1,1,1
270,206,161,246,11,11,1,1,1
270,207,147,238,10,9,1,1,1
270,208,144,222,10,9,1,1,1
270,209,117,223,9,8,1,1,1
270,210,116,200,11,10,1,1,1
270,211,100,201,9,8,1,1,1
270,212,36,166,11,9,1,1,1
270,213,0,176,9,8,1,1,1
270,214,1078,284,52,37,1,1,1
270,313,159,195,9,9,1,1,1
270,306,78,142,10,9,1,1,1
270,304,419,102,10,9,1,1,1
270,315,227,16,10,10,1,1,1
270,316,218,130,9,9,1,1,1
270,400,783,759,10,9,1,1,1
270,439,874,731,11,9,1,1,1
270,401,773,773,10,10,1,1,1
270,443,831,752,11,9,1,1,1
270,402,613,614,12,10,1,1,1
270,440,804,863,10,10,1,1,1
270,460,855,891,12,10,1,1,1
270,454,844,874,10,10,1,1,1
270,456,865,890,15,17,1,1,1
270,603,915,985,10,10,1,1,1
270,447,839,878,11,9,1,1,1
270,410,195,493,10,10,1,1,1
270,601,352,644,10,9,1,1,1
270,602,845,166,9,8,1,1,1
270,195,329,368,17,14,1,1,1
270,702,270,262,10,10,1,1,1
270,715,499,717,8,8,1,1,1
270,714,543,756,11,9,1,1,1
270,703,321,894,10,9,1,1,1
270,711,737,861,10,9,1,1,1
270,705,339,627,9,9,1,1,1
270,710,717,463,11,9,1,1,1
270,713,477,691,10,8,1,1,1
270,707,678,634,10,10,1,1,1
270,600,233,574,9,9,1,1,1
270,418,242,569,10,12,1,1,1
270,604,120,363,9,10,1,1,1
270,444,741,671,9,9,1,1,1
270,445,324,844,12,12,1,1,1
270,420,301,604,11,12,1,1,1
270,716,552,747,10,9,1,1,1
270,805,871,918,10,9,1,1,1
270,806,837,839,10,9,1,1,1
270,814,7,714,11,10,1,1,1
270,807,102,498,10,10,1,1,1
270,804,240,957,12,11,1,1,1
270,801,183,469,11,9,1,1,1
270,813,309,470,10,8,1,1,1
270,808,278,891,10,11,1,1,1
270,427,249,855,12,10,1,1,1
270,428,231,845,11,10,1,1,1
270,455,80,485,9,9,1,1,1
270,457,66,478,11,9,1,1,1
270,458,52,469,11,9,1,1,1
270,459,30,455,11,10,1,1,1
270,429,252,761,11,9,1,1,1
270,435,421,943,9,10,1,1,1
270,430,271,867,10,10,1,1,1
270,431,287,867,10,10,1,1,1
270,432,371,922,10,9,1,1,1
270,433,164,794,11,9,1,1,1
270,434,533,837,12,10,1,1,1
270,436,107,761,10,12,1,1,1
270,442,314,880,10,11,1,1,1
270,417,785,779,9,8,1,1,1
270,449,277,867,10,9,1,1,1
270,185,458,524,12,10,1,1,1
270,52,507,525,20,27,1,1,1
270,303,648,374,9,10,1,1,1
270,314,676,388,10,8,1,1,1
270,305,741,531,9,10,1,1,1
270,307,230,234,12,11,1,1,1
270,308,700,813,10,11,1,1,1
270,309,852,522,9,10,1,1,1
270,311,910,500,9,10,1,1,1
270,312,44,136,10,9,1,1,1
275,35,113,171,10,10,1,1,1
275,39,85,159,10,9,1,1,1
275,40,4,112,9,9,1,1,1
275,42,9,118,10,12,1,1,1
275,43,114,177,9,10,1,1,1
275,45,175,198,10,12,1,1,1
275,46,186,225,9,11,1,1,1
275,48,302,292,10,10,1,1,1
275,49,306,301,8,9,1,1,1
275,50,247,269,9,10,1,1,1
275,53,415,417,9,9,1,1,1
275,54,469,477,15,18,1,1,1
275,55,484,504,9,9,1,1,1
275,56,537,566,8,8,1,1,1
275,57,522,555,8,10,1,1,1
275,58,549,588,9,9,1,1,1
275,59,542,591,9,11,1,1,1
275,60,505,544,10,10,1,1,1
275,61,494,514,10,10,1,1,1
275,62,552,617,8,10,1,1,1
275,63,540,597,9,9,1,1,1
275,64,597,687,8,9,1,1,1
275,66,602,712,9,9,1,1,1
275,67,618,743,9,9,1,1,1
275,68,672,838,10,11,1,1,1
