265,35,213,65,7,13,1,1,1
265,36,224,73,6,11,1,1,1
265,37,216,58,5,9,1,1,1
265,38,204,42,6,9,1,1,1
265,42,238,324,5,9,1,1,1
265,43,277,323,6,10,1,1,1
265,44,303,303,8,13,1,1,1
265,45,306,291,6,10,1,1,1
265,46,252,41,6,11,1,1,1
265,47,260,30,6,12,1,1,1
265,48,266,36,6,12,1,1,1
265,49,266,105,7,11,1,1,1
265,50,261,104,5,8,1,1,1
265,53,201,171,5,9,1,1,1
265,54,267,293,6,11,1,1,1
265,55,257,290,5,9,1,1,1
265,56,273,272,6,13,1,1,1
265,80,334,125,7,11,1,1,1
265,81,266,125,6,10,1,1,1
265,82,345,158,6,9,1,1,1
265,83,320,335,6,10,1,1,1
265,84,324,330,6,10,1,1,1
265,151,373,290,7,9,1,1,1
265,152,380,323,6,9,1,1,1
265,153,178,130,6,10,1,1,1
265,154,192,174,6,9,1,1,1
265,164,205,357,6,7,1,1,1
265,169,289,348,12,33,1,1,1
270,0,197,199,5,7,1,1,1
270,1,185,143,7,12,1,1,1
270,2,170,85,6,9,1,1,1
270,3,163,57,7,8,1,1,1
270,4,342,221,9,6,1,1,1
270,16,282,391,5,7,1,1,1
270,17,237,384,5,7,1,1,1
270,20,267,343,6,8,1,1,1
270,21,189,267,9,10,1,1,1
270,27,236,198,6,9,1,1,1
270,29,233,164,6,11,1,1,1
270,30,248,182,5,8,1,1,1
270,31,241,183,5,9,1,1,1
270,32,227,134,6,9,1,1,1
270,33,219,106,7,11,1,1,1
270,34,234,139,6,9,1,1,1
270,35,214,70,7,13,1,1,1
270,36,225,80,6,10,1,1,1
270,37,217,64,6,8,1,1,1
270,38,205,46,6,9,1,1,1
270,42,237,320,5,9,1,1,1
270,43,278,330,6,10,1,1,1
270,44,302,296,7,13,1,1,1
270,45,305,286,6,9,1,1,1
270,46,250,35,6,10,1,1,1
270,47,258,24,6,11,1,1,1
270,48,264,31,7,12,1,1,1
270,49,265,100,7,12,1,1,1
270,50,260,98,5,8,1,1,1
270,53,200,168,6,9,1,1,1
270,54,269,300,5,11,1,1,1
270,55,258,296,6,9,1,1,1
270,56,275,279,6,12,1,1,1
270,57,257,252,6,10,1,1,1
270,58,206,259,5,9,1,1,1
270,80,333,121,7,11,1,1,1
270,81,265,119,5,10,1,1,1
270,82,344,155,6,9,1,1,1
270,83,319,329,6,10,1,1,1
270,84,322,323,6,10,1,1,1
270,85,199,1,6,8,1,1,1
270,111,268,250,5,7,1,1,1
270,140,343,168,6,9,1,1,1
270,151,373,286,6,10,1,1,1
270,152,379,320,6,9,1,1,1
270,153,178,132,7,11,1,1,1
270,154,193,177,6,9,1,1,1
270,164,205,357,6,7,1,1,1
270,169,290,354,12,34,1,1,1
275,0,198,202,5,7,1,1,1
275,1,186,146,7,12,1,1,1
275,2,171,87,6,10,1,1,1
275,3,164,59,7,8,1,1,1
275,4,345,220,9,6,1,1,1
275,16,283,395,5,6,1,1,1
275,17,238,388,5,7,1,1,1
275,20,268,349,6,8,1,1,1
275,21,189,269,8,10,1,1,1
275,29,234,169,6,11,1,1,1
275,30,251,190,5,9,1,1,1
275,31,242,189,6,9,1,1,1
275,32,228,139,6,9,1,1,1
275,33,221,111,6,11,1,1,1
275,34,235,145,6,9,1,1,1
275,35,215,74,6,13,1,1,1
275,36,227,86,6,10,1,1,1
275,37,219,69,5,9,1,1,1
275,38,206,51,6,8,1,1,1
275,42,236,315,6,10,1,1,1
275,43,280,336,6,10,1,1,1
275,44,300,290,7,12,1,1,1
275,45,304,280,6,9,1,1,1
275,46,248,29,7,10,1,1,1
275,47,257,18,6,11,1,1,1
275,48,263,26,7,13,1,1,1
275,49,264,94,7,12,1,1,1
275,50,258,91,5,8,1,1,1
275,53,199,165,6,9,1,1,1
275,54,270,306,5,11,1,1,1
275,55,259,301,6,9,1,1,1
275,56,276,285,6,13,1,1,1
275,57,259,259,6,9,1,1,1
275,58,206,262,6,9,1,1,1
275,80,332,117,7,11,1,1,1
275,81,264,112,5,10,1,1,1
275,82,343,152,6,10,1,1,1
275,83,318,323,6,11,1,1,1
275,84,321,318,6,10,1,1,1
275,85,200,5,6,9,1,1,1
275,86,208,4,6,6,1,1,1
275,111,269,256,6,8,1,1,1
275,140,342,164,6,9,1,1,1
275,151,372,282,6,10,1,1,1
275,152,379,317,5,8,1,1,1
275,153,179,135,7,10,1,1,1
275,154,194,180,6,9,1,1,1
275,164,205,357,6,7,1,1,1
275,169,292,361,11,33,1,1,1
280,0,199,206,4,7,1,1,1
280,1,186,150,7,11,1,1,1
280,2,170,89,7,9,1,1,1
280,3,164,60,7,10,1,1,1
280,4,349,220,9,6,1,1,1
280,17,239,392,5,8,1,1,1
280,20,270,355,6,8,1,1,1
280,21,188,270,9,10,1,1,1
280,29,235,175,6,10,1,1,1
280,31,243,194,6,8,1,1,1
280,32,230,144,5,9,1,1,1
280,33,222,116,6,12,1,1,1
280,34,236,151,6,9,1,1,1
280,35,216,79,6,13,1,1,1
280,36,228,93,6,10,1,1,1
280,37,220,75,5,8,1,1,1
280,38,207,55,6,8,1,1,1
280,39,152,1,10,23,1,1,1
280,42,235,311,6,10,1,1,1
280,43,281,343,6,10,1,1,1
280,44,299,283,7,12,1,1,1
280,45,303,274,6,9,1,1,1
280,46,247,22,6,11,1,1,1
280,47,255,12,6,11,1,1,1
280,48,262,21,7,13,1,1,1
280,49,262,88,7,12,1,1,1
280,50,257,85,5,8,1,1,1
280,53,199,162,5,9,1,1,1
280,54,271,313,6,11,1,1,1
280,55,261,307,5,9,1,1,1
280,56,277,292,6,13,1,1,1
280,57,260,265,6,9,1,1,1
280,58,207,264,6,10,1,1,1
280,80,331,114,7,11,1,1,1
280,81,262,105,6,11,1,1,1
280,83,316,317,6,11,1,1,1
280,84,320,312,6,10,1,1,1
280,85,201,10,6,9,1,1,1
280,86,210,10,5,7,1,1,1
280,87,195,4,5,8,1,1,1
280,88,204,2,6,10,1,1,1
280,111,270,262,6,8,1,1,1
280,140,341,160,6,10,1,1,1
280,151,371,279,6,9,1,1,1
280,152,378,314,6,8,1,1,1
280,153,179,137,7,11,1,1,1
280,154,194,183,6,10,1,1,1
280,164,205,357,6,8,1,1,1
280,169,293,368,12,31,1,1,1
285,0,199,206,4,7,1,1,1
285,1,187,153,7,12,1,1,1
285,2,171,91,6,10,1,1,1
285,3,164,62,7,10,1,1,1
285,4,352,219,9,6,1,1,1
285,17,240,396,5,5,1,1,1
285,20,271,362,6,7,1,1,1
285,21,188,271,8,10,1,1,1
285,29,236,181,6,10,1,1,1
285,32,231,150,6,9,1,1,1
285,33,223,121,6,12,1,1,1
285,34,237,157,6,9,1,1,1
285,35,217,83,6,14,1,1,1
285,36,229,99,6,10,1,1,1
285,37,221,81,6,8,1,1,1
285,38,208,59,6,8,1,1,1
285,39,152,2,11,24,1,1,1
285,42,234,307,6,9,1,1,1
285,43,282,349,6,10,1,1,1
285,44,297,276,7,12,1,1,1
285,45,302,268,5,9,1,1,1
285,46,245,16,7,11,1,1,1
285,47,254,6,6,11,1,1,1
285,48,261,17,7,12,1,1,1
285,49,261,81,7,12,1,1,1
285,50,256,78,5,8,1,1,1
285,53,198,159,5,9,1,1,1
285,54,273,320,5,10,1,1,1
285,55,262,312,5,9,1,1,1
285,56,279,298,6,13,1,1,1
285,57,261,271,6,9,1,1,1
285,58,207,268,6,9,1,1,1
285,80,330,110,7,11,1,1,1
285,81,261,99,5,10,1,1,1
285,83,315,312,6,10,1,1,1
285,84,319,306,5,10,1,1,1
285,85,202,15,6,10,1,1,1
285,86,211,17,6,7,1,1,1
285,87,196,9,5,8,1,1,1
285,88,205,7,6,11,1,1,1
285,111,272,268,5,8,1,1,1
285,140,340,157,6,9,1,1,1
285,151,370,276,6,9,1,1,1
285,152,378,311,5,8,1,1,1
285,153,180,140,7,10,1,1,1
285,154,195,186,6,10,1,1,1
285,164,206,358,5,7,1,1,1
285,169,294,374,12,27,1,1,1
290,1,187,157,7,11,1,1,1
290,2,171,94,6,9,1,1,1
290,3,165,65,6,10,1,1,1
290,4,356,219,9,6,1,1,1
290,20,272,367,6,8,1,1,1
290,21,187,273,8,9,1,1,1
290,29,237,186,6,10,1,1,1
290,32,232,155,6,9,1,1,1
290,33,224,126,6,12,1,1,1
290,34,238,163,6,9,1,1,1
290,35,218,88,6,14,1,1,1
290,36,231,106,6,10,1,1,1
290,37,222,87,6,8,1,1,1
290,38,209,64,6,8,1,1,1
290,39,152,4,11,25,1,1,1
290,42,233,302,6,10,1,1,1
290,43,283,356,6,10,1,1,1
290,44,295,269,7,11,1,1,1
290,45,300,262,6,9,1,1,1
290,46,244,10,6,10,1,1,1
290,48,261,12,7,12,1,1,1
290,49,259,74,7,13,1,1,1
290,50,254,72,5,8,1,1,1
290,53,197,156,6,9,1,1,1
290,54,274,326,5,10,1,1,1
290,55,263,318,5,9,1,1,1
290,56,280,305,6,13,1,1,1
290,57,262,276,6,11,1,1,1
290,58,208,271,6,9,1,1,1
290,80,329,105,7,12,1,1,1
290,81,259,93,6,10,1,1,1
290,83,314,306,5,10,1,1,1
290,84,317,299,6,10,1,1,1
290,85,203,20,7,11,1,1,1
290,86,212,24,6,8,1,1,1
290,87,197,14,5,8,1,1,1
290,88,206,13,6,11,1,1,1
290,111,273,274,6,8,1,1,1
290,140,339,153,6,10,1,1,1
290,151,369,272,6,10,1,1,1
290,152,377,308,5,8,1,1,1
290,153,180,142,7,11,1,1,1
290,154,195,189,6,10,1,1,1
290,164,206,358,5,7,1,1,1
290,169,296,381,11,20,1,1,1
295,1,188,160,6,12,1,1,1
295,2,171,96,7,10,1,1,1
295,3,165,67,6,10,1,1,1
295,4,360,218,9,6,1,1,1
295,20,274,373,5,8,1,1,1
295,21,187,274,8,10,1,1,1
295,29,238,191,6,11,1,1,1
295,32,233,160,6,9,1,1,1
295,33,225,131,7,12,1,1,1
295,34,240,170,6,9,1,1,1
295,35,219,92,6,15,1,1,1
295,36,232,112,6,10,1,1,1
295,37,223,93,6,9,1,1,1
295,38,210,69,6,8,1,1,1
295,39,152,5,11,26,1,1,1
295,42,232,298,6,10,1,1,1
295,43,285,362,6,10,1,1,1
295,44,294,261,7,12,1,1,1
295,45,299,256,6,9,1,1,1
295,48,260,7,7,12,1,1,1
295,49,258,68,7,12,1,1,1
295,50,253,65,5,9,1,1,1
295,53,197,153,5,9,1,1,1
295,54,275,332,5,10,1,1,1
295,55,264,324,5,9,1,1,1
295,56,281,311,6,13,1,1,1
295,57,264,282,6,12,1,1,1
295,58,209,275,6,9,1,1,1
295,60,252,252,6,11,1,1,1
295,61,257,249,4,8,1,1,1
295,80,328,101,7,11,1,1,1
295,81,258,86,6,11,1,1,1
295,83,312,300,6,10,1,1,1
295,84,316,292,6,11,1,1,1
295,85,204,25,7,12,1,1,1
295,86,213,31,6,8,1,1,1
295,87,197,18,6,8,1,1,1
295,88,207,19,7,11,1,1,1
295,111,274,280,6,9,1,1,1
295,128,320,388,8,10,1,1,1
295,140,338,149,6,10,1,1,1
295,151,368,269,6,10,1,1,1
295,152,376,304,5,8,1,1,1
295,153,181,145,7,11,1,1,1
295,154,195,193,6,9,1,1,1
295,164,206,358,6,7,1,1,1
295,169,297,387,10,14,1,1,1
300,1,188,164,7,11,1,1,1
300,2,172,100,6,10,1,1,1
300,3,165,70,7,10,1,1,1
300,4,364,217,9,6,1,1,1
300,20,275,379,5,7,1,1,1
300,21,187,276,7,9,1,1,1
300,29,239,198,6,9,1,1,1
300,32,234,165,6,9,1,1,1
300,33,226,136,7,12,1,1,1
300,34,241,177,6,9,1,1,1
300,35,220,97,6,15,1,1,1
300,36,233,119,6,10,1,1,1
300,37,224,99,6,10,1,1,1
300,38,211,73,6,9,1,1,1
300,39,152,6,11,27,1,1,1
300,42,232,294,5,10,1,1,1
300,43,286,369,6,10,1,1,1
300,44,292,254,7,12,1,1,1
300,45,297,250,6,9,1,1,1
300,48,258,2,6,10,1,1,1
300,49,257,63,6,11,1,1,1
300,50,251,59,5,9,1,1,1
300,53,196,150,6,9,1,1,1
300,54,276,339,6,10,1,1,1
300,55,265,329,5,9,1,1,1
300,56,282,317,6,13,1,1,1
300,57,265,289,6,11,1,1,1
300,58,209,278,6,9,1,1,1
300,59,209,258,7,9,1,1,1
300,60,253,258,7,11,1,1,1
300,61,258,254,5,10,1,1,1
300,80,327,97,7,11,1,1,1
300,81,256,80,6,11,1,1,1
300,83,311,293,6,11,1,1,1
300,84,314,286,6,10,1,1,1
300,85,205,31,7,12,1,1,1
300,86,215,37,6,9,1,1,1
300,87,198,23,6,8,1,1,1
300,88,208,25,7,12,1,1,1
300,111,275,287,6,8,1,1,1
300,128,319,382,8,10,1,1,1
300,140,337,145,7,11,1,1,1
300,151,368,266,6,9,1,1,1
300,152,375,301,6,8,1,1,1
300,153,181,148,7,11,1,1,1
300,154,196,196,6,9,1,1,1
300,164,206,359,6,7,1,1,1
305,1,189,168,6,11,1,1,1
305,2,173,102,6,10,1,1,1
305,3,165,72,7,10,1,1,1
305,4,367,216,9,7,1,1,1
305,20,276,385,5,7,1,1,1
305,21,188,278,6,9,1,1,1
305,32,235,170,6,9,1,1,1
305,33,227,141,7,12,1,1,1
305,34,243,184,5,8,1,1,1
305,35,221,102,6,15,1,1,1
305,36,234,125,6,10,1,1,1
305,37,226,105,5,10,1,1,1
305,38,212,78,6,8,1,1,1
305,39,152,7,12,28,1,1,1
305,42,231,290,5,10,1,1,1
305,43,288,376,6,9,1,1,1
305,44,290,246,8,12,1,1,1
305,45,296,243,6,10,1,1,1
305,49,255,57,7,11,1,1,1
305,50,249,52,6,10,1,1,1
305,53,195,148,6,9,1,1,1
305,54,278,345,5,10,1,1,1
305,55,266,335,5,9,1,1,1
305,56,284,323,5,13,1,1,1
305,57,266,295,6,10,1,1,1
305,58,210,281,6,9,1,1,1
305,59,210,262,6,9,1,1,1
305,60,255,264,6,10,1,1,1
305,61,259,261,5,9,1,1,1
305,63,211,203,5,8,1,1,1
305,80,327,93,6,11,1,1,1
305,81,255,74,6,11,1,1,1
305,83,309,287,6,11,1,1,1
305,84,313,279,6,11,1,1,1
305,85,206,37,7,11,1,1,1
305,86,216,43,6,10,1,1,1
305,87,200,27,5,8,1,1,1
305,88,209,31,7,12,1,1,1
305,89,203,1,7,10,1,1,1
305,111,277,293,5,8,1,1,1
305,128,318,376,8,11,1,1,1
305,140,336,141,7,11,1,1,1
305,151,367,262,6,10,1,1,1
305,152,374,298,6,8,1,1,1
305,153,182,150,7,11,1,1,1
305,154,196,199,7,10,1,1,1
305,164,207,359,5,7,1,1,1
310,1,190,171,6,11,1,1,1
310,2,173,104,6,11,1,1,1
310,3,166,74,7,9,1,1,1
310,4,371,215,9,7,1,1,1
310,20,277,390,5,8,1,1,1
310,21,188,279,6,10,1,1,1
310,32,236,176,6,8,1,1,1
310,33,228,145,7,12,1,1,1
310,34,244,190,5,8,1,1,1
310,35,222,106,6,15,1,1,1
310,36,236,131,6,10,1,1,1
310,37,227,111,5,10,1,1,1
310,38,213,82,6,8,1,1,1
310,39,152,8,12,30,1,1,1
310,42,230,286,5,10,1,1,1
310,43,289,383,6,8,1,1,1
310,49,254,51,7,11,1,1,1
310,50,248,46,6,10,1,1,1
310,53,195,145,5,9,1,1,1
310,54,279,351,5,10,1,1,1
310,55,267,341,5,8,1,1,1
310,56,285,330,6,12,1,1,1
310,57,267,301,6,10,1,1,1
310,58,211,284,6,10,1,1,1
310,59,211,266,6,9,1,1,1
310,60,256,270,6,10,1,1,1
310,61,260,267,5,9,1,1,1
310,63,210,200,5,8,1,1,1
310,80,326,90,6,10,1,1,1
310,81,253,68,6,11,1,1,1
310,83,308,281,6,11,1,1,1
310,84,312,273,6,11,1,1,1
310,85,207,42,7,11,1,1,1
310,86,217,50,6,10,1,1,1
310,87,201,31,5,8,1,1,1
310,88,211,36,6,13,1,1,1
310,89,204,5,6,11,1,1,1
310,111,278,298,6,9,1,1,1
310,128,317,369,7,11,1,1,1
310,140,336,137,6,11,1,1,1
310,151,366,259,6,9,1,1,1
310,152,374,295,5,8,1,1,1
310,153,182,153,7,11,1,1,1
310,154,197,203,7,9,1,1,1
310,164,207,359,5,7,1,1,1
315,1,190,175,7,11,1,1,1
315,2,174,106,6,11,1,1,1
315,3,167,76,6,10,1,1,1
315,4,374,215,9,6,1,1,1
315,20,278,396,6,5,1,1,1
315,21,188,281,6,9,1,1,1
315,32,237,181,6,9,1,1,1
315,33,229,150,7,12,1,1,1
315,34,245,197,6,7,1,1,1
315,35,223,111,6,15,1,1,1
315,36,237,138,6,9,1,1,1
315,37,228,118,6,9,1,1,1
315,38,214,87,6,7,1,1,1
315,39,153,10,11,30,1,1,1
315,42,229,282,6,10,1,1,1
315,43,291,389,6,9,1,1,1
315,49,253,45,6,11,1,1,1
315,50,247,40,6,10,1,1,1
315,53,194,142,6,9,1,1,1
315,54,281,358,5,9,1,1,1
315,55,268,347,6,8,1,1,1
315,56,287,337,5,11,1,1,1
315,57,269,308,5,9,1,1,1
315,58,211,287,6,10,1,1,1
315,59,212,269,6,10,1,1,1
315,60,257,276,6,9,1,1,1
315,61,262,274,5,8,1,1,1
315,62,247,252,6,10,1,1,1
315,63,210,197,5,8,1,1,1
315,80,325,86,6,10,1,1,1
315,81,252,62,6,11,1,1,1
315,83,307,276,6,10,1,1,1
315,84,311,267,6,11,1,1,1
315,85,208,48,7,10,1,1,1
315,86,219,57,6,11,1,1,1
315,87,202,35,5,8,1,1,1
315,88,212,42,6,13,1,1,1
315,89,206,11,6,11,1,1,1
315,111,280,304,5,9,1,1,1
315,128,315,363,7,10,1,1,1
315,140,335,133,6,11,1,1,1
315,151,365,256,6,9,1,1,1
315,152,373,292,6,8,1,1,1
315,153,183,156,7,11,1,1,1
315,154,197,206,7,8,1,1,1
315,164,207,359,6,8,1,1,1
320,1,191,178,6,11,1,1,1
320,2,174,109,6,10,1,1,1
320,3,167,78,7,10,1,1,1
320,4,377,214,10,6,1,1,1
320,21,188,282,6,10,1,1,1
320,32,238,186,6,9,1,1,1
320,33,230,155,7,12,1,1,1
320,35,224,116,6,15,1,1,1
320,36,239,144,5,10,1,1,1
320,37,230,124,5,9,1,1,1
320,38,215,91,6,7,1,1,1
320,39,153,13,12,30,1,1,1
320,42,228,278,6,10,1,1,1
320,49,252,39,6,11,1,1,1
320,50,246,34,5,10,1,1,1
320,53,193,139,6,9,1,1,1
320,54,282,364,5,10,1,1,1
320,55,269,352,6,9,1,1,1
320,56,288,343,6,12,1,1,1
320,57,270,314,6,10,1,1,1
320,58,212,290,6,10,1,1,1
320,59,213,273,6,9,1,1,1
320,60,258,283,7,8,1,1,1
320,61,263,280,5,8,1,1,1
320,62,249,258,6,9,1,1,1
320,63,209,194,5,8,1,1,1
320,80,324,81,6,11,1,1,1
320,81,251,56,6,11,1,1,1
320,83,306,271,6,10,1,1,1
320,84,310,262,6,10,1,1,1
320,85,210,53,6,10,1,1,1
320,86,221,64,6,11,1,1,1
320,87,203,39,5,9,1,1,1
320,88,214,48,6,12,1,1,1
320,89,207,16,6,12,1,1,1
320,111,281,311,6,8,1,1,1
320,128,313,356,8,11,1,1,1
320,140,334,130,6,10,1,1,1
320,151,364,252,7,10,1,1,1
320,152,373,289,5,8,1,1,1
320,153,183,158,7,11,1,1,1
320,154,198,208,6,6,1,1,1
320,164,207,359,6,8,1,1,1
325,1,192,181,6,12,1,1,1
325,2,174,111,7,11,1,1,1
325,3,167,80,7,10,1,1,1
325,4,381,213,9,7,1,1,1
325,21,188,284,6,9,1,1,1
325,32,239,192,6,9,1,1,1
325,33,231,160,7,12,1,1,1
325,35,225,120,6,16,1,1,1
325,36,240,150,6,11,1,1,1
325,37,231,131,5,8,1,1,1
325,38,216,95,6,7,1,1,1
325,39,153,15,12,30,1,1,1
325,42,227,274,6,10,1,1,1
325,49,250,33,6,10,1,1,1
325,50,244,28,6,10,1,1,1
325,53,193,136,6,9,1,1,1
325,54,283,371,5,9,1,1,1
325,55,271,358,5,8,1,1,1
325,56,290,350,5,12,1,1,1
325,57,272,321,5,9,1,1,1
325,58,213,294,6,9,1,1,1
325,59,214,277,6,9,1,1,1
325,60,260,289,6,7,1,1,1
325,61,264,286,5,8,1,1,1
325,62,250,264,6,9,1,1,1
325,63,208,191,6,9,1,1,1
325,80,323,77,6,10,1,1,1
325,81,249,49,6,11,1,1,1
325,83,305,265,6,11,1,1,1
325,84,308,256,6,10,1,1,1
325,85,211,58,6,10,1,1,1
325,86,222,71,6,10,1,1,1
325,87,203,43,6,9,1,1,1
325,88,215,53,6,13,1,1,1
325,89,208,22,6,12,1,1,1
325,111,283,317,5,9,1,1,1
325,128,312,349,8,11,1,1,1
325,140,333,126,6,11,1,1,1
325,151,364,249,6,9,1,1,1
325,152,372,286,6,8,1,1,1
325,153,184,161,7,11,1,1,1
325,164,207,360,7,6,1,1,1
340,1,193,192,7,10,1,1,1
340,2,176,119,6,11,1,1,1
340,3,169,87,6,10,1,1,1
340,4,391,211,8,7,1,1,1
340,21,188,288,6,9,1,1,1
340,33,234,175,7,12,1,1,1
340,35,228,135,6,15,1,1,1
340,36,244,170,6,9,1,1,1
340,37,235,149,5,8,1,1,1
340,38,219,108,6,8,1,1,1
340,39,154,22,13,31,1,1,1
340,42,224,261,6,10,1,1,1
340,49,246,16,6,10,1,1,1
340,50,240,9,6,9,1,1,1
340,53,191,127,6,9,1,1,1
340,54,287,391,6,8,1,1,1
340,55,275,375,5,9,1,1,1
340,56,294,369,5,12,1,1,1
340,57,276,340,6,10,1,1,1
340,58,215,303,6,10,1,1,1
340,59,217,289,5,9,1,1,1
340,60,264,306,5,8,1,1,1
340,61,268,304,5,8,1,1,1
340,62,254,282,6,9,1,1,1
340,63,206,182,6,9,1,1,1
340,64,256,266,7,10,1,1,1
340,80,321,65,6,10,1,1,1
340,81,245,31,6,10,1,1,1
340,83,302,248,6,10,1,1,1
340,84,306,241,5,8,1,1,1
340,85,213,73,7,10,1,1,1
340,86,227,92,6,10,1,1,1
340,87,206,58,6,8,1,1,1
340,88,219,70,6,12,1,1,1
340,89,212,39,6,12,1,1,1
340,111,286,338,6,8,1,1,1
340,128,308,330,7,11,1,1,1
340,140,331,115,6,10,1,1,1
340,152,369,276,6,8,1,1,1
340,153,186,169,6,11,1,1,1
340,164,207,360,8,6,1,1,1
345,1,194,195,6,11,1,1,1
345,2,176,122,6,10,1,1,1
345,3,169,89,7,10,1,1,1
345,4,395,211,6,6,1,1,1
345,21,189,290,6,9,1,1,1
345,33,235,180,7,12,1,1,1
345,35,229,140,6,14,1,1,1
345,36,246,177,5,9,1,1,1
345,37,236,155,5,8,1,1,1
345,38,221,112,6,9,1,1,1
345,39,155,24,12,31,1,1,1
345,42,223,257,5,10,1,1,1
345,49,245,10,6,10,1,1,1
345,50,239,3,5,10,1,1,1
345,53,190,124,6,9,1,1,1
345,55,276,381,5,8,1,1,1
345,56,295,376,6,12,1,1,1
345,57,277,347,6,9,1,1,1
345,58,215,307,6,9,1,1,1
345,59,217,293,6,9,1,1,1
345,60,265,312,5,8,1,1,1
345,61,269,311,5,7,1,1,1
345,62,255,288,6,9,1,1,1
345,63,206,179,5,9,1,1,1
345,64,257,272,7,9,1,1,1
345,80,320,62,6,10,1,1,1
345,81,243,24,6,11,1,1,1
345,83,299,242,7,10,1,1,1
345,85,214,77,7,11,1,1,1
345,86,228,99,6,10,1,1,1
345,87,208,62,6,9,1,1,1
345,88,220,76,6,12,1,1,1
345,89,213,45,6,11,1,1,1
345,111,288,344,6,9,1,1,1
345,128,307,323,7,11,1,1,1
345,140,330,111,6,11,1,1,1
345,152,369,273,5,8,1,1,1
345,153,186,172,7,11,1,1,1
345,164,208,360,7,6,1,1,1
350,1,194,199,7,11,1,1,1
350,2,177,124,6,11,1,1,1
350,3,169,91,7,10,1,1,1
350,21,189,291,6,9,1,1,1
350,33,237,185,7,12,1,1,1
350,35,230,145,6,14,1,1,1
350,36,247,184,5,9,1,1,1
350,37,238,161,5,9,1,1,1
350,38,222,116,6,9,1,1,1
350,39,155,26,12,32,1,1,1
350,42,222,254,6,10,1,1,1
350,49,243,4,7,10,1,1,1
350,53,190,120,5,10,1,1,1
350,55,277,387,5,8,1,1,1
350,56,296,383,6,11,1,1,1
350,57,278,353,6,10,1,1,1
350,58,216,310,6,10,1,1,1
350,59,218,296,6,10,1,1,1
350,60,266,318,6,8,1,1,1
350,61,271,317,5,8,1,1,1
350,62,257,294,5,10,1,1,1
350,63,205,176,6,9,1,1,1
350,64,258,277,7,10,1,1,1
350,65,251,253,6,10,1,1,1
350,80,319,58,6,10,1,1,1
350,81,242,18,6,11,1,1,1
350,85,215,82,7,11,1,1,1
350,86,230,106,5,9,1,1,1
350,87,209,66,6,9,1,1,1
350,88,221,81,6,13,1,1,1
350,89,214,51,7,11,1,1,1
350,111,289,351,6,8,1,1,1
350,128,305,316,7,12,1,1,1
350,140,329,107,6,11,1,1,1
350,141,276,182,7,13,1,1,1
350,142,283,188,6,10,1,1,1
350,152,368,270,6,8,1,1,1
350,153,187,175,6,11,1,1,1
350,164,208,360,7,6,1,1,1
355,1,195,202,6,9,1,1,1
355,2,177,127,6,11,1,1,1
355,3,170,93,6,10,1,1,1
355,21,189,293,6,9,1,1,1
355,33,238,191,7,12,1,1,1
355,35,231,150,6,14,1,1,1
355,36,248,190,6,10,1,1,1
355,37,239,167,5,9,1,1,1
355,38,223,121,6,9,1,1,1
355,39,156,29,12,31,1,1,1
355,53,189,117,6,10,1,1,1
355,55,278,393,5,8,1,1,1
355,56,298,390,6,11,1,1,1
355,57,280,359,6,10,1,1,1
355,58,217,314,6,10,1,1,1
355,59,219,300,6,10,1,1,1
355,60,268,324,5,9,1,1,1
355,61,272,323,5,9,1,1,1
355,62,258,300,6,10,1,1,1
355,63,204,173,6,9,1,1,1
355,64,259,283,7,10,1,1,1
355,65,253,259,6,10,1,1,1
355,80,318,55,7,9,1,1,1
355,81,241,12,6,11,1,1,1
355,85,216,87,7,10,1,1,1
355,86,231,114,5,8,1,1,1
355,87,210,71,7,9,1,1,1
355,88,222,87,7,13,1,1,1
355,89,216,57,6,11,1,1,1
355,111,291,357,6,8,1,1,1
355,128,304,309,7,12,1,1,1
355,140,328,103,6,11,1,1,1
355,141,275,175,7,13,1,1,1
355,142,282,181,6,10,1,1,1
355,152,367,267,6,8,1,1,1
355,153,187,178,7,10,1,1,1
355,164,209,360,7,6,1,1,1
360,1,195,207,6,9,1,1,1
360,2,178,130,6,10,1,1,1
360,3,170,96,7,9,1,1,1
360,21,190,294,6,9,1,1,1
360,33,239,196,7,12,1,1,1
360,35,232,155,6,14,1,1,1
360,36,249,195,6,9,1,1,1
360,37,241,174,5,9,1,1,1
360,38,224,125,6,10,1,1,1
360,39,156,31,12,31,1,1,1
360,53,189,115,5,10,1,1,1
360,57,281,366,6,9,1,1,1
360,58,218,318,6,9,1,1,1
360,59,220,305,6,9,1,1,1
360,60,269,330,5,9,1,1,1
360,61,273,329,6,8,1,1,1
360,62,259,306,6,10,1,1,1
360,63,204,171,5,8,1,1,1
360,64,261,289,6,9,1,1,1
360,65,254,265,6,10,1,1,1
360,66,257,252,6,10,1,1,1
360,81,240,6,6,11,1,1,1
360,85,217,92,7,10,1,1,1
360,86,233,122,6,8,1,1,1
360,87,211,76,7,9,1,1,1
360,88,223,93,7,13,1,1,1
360,89,217,63,6,11,1,1,1
360,111,293,363,5,8,1,1,1
360,128,302,302,7,12,1,1,1
360,140,328,99,6,11,1,1,1
360,141,274,168,6,14,1,1,1
360,142,281,174,6,11,1,1,1
360,152,367,264,6,8,1,1,1
360,153,188,181,6,10,1,1,1
360,164,209,361,8,5,1,1,1
365,1,196,209,6,8,1,1,1
