235,329,192,692,9,11,1,1,1
235,330,180,658,10,11,1,1,1
235,331,150,634,9,9,1,1,1
235,332,135,626,9,10,1,1,1
235,336,212,856,8,9,1,1,1
235,337,209,841,8,9,1,1,1
235,338,161,468,9,10,1,1,1
235,339,406,795,10,9,1,1,1
235,340,205,809,9,10,1,1,1
235,348,532,614,9,9,1,1,1
235,351,165,501,10,10,1,1,1
235,356,791,338,10,11,1,1,1
235,358,836,136,10,9,1,1,1
235,359,845,40,12,9,1,1,1
235,360,910,97,9,10,1,1,1
235,361,955,19,9,9,1,1,1
235,363,928,24,10,9,1,1,1
235,365,151,412,10,9,1,1,1
235,370,37,957,9,9,1,1,1
235,375,152,863,9,9,1,1,1
235,377,6,876,9,8,1,1,1
235,378,56,871,11,9,1,1,1
235,380,108,862,10,9,1,1,1
235,384,52,867,10,8,1,1,1
235,390,591,834,9,9,1,1,1
235,391,321,732,9,8,1,1,1
235,392,362,758,10,9,1,1,1
235,393,400,776,10,9,1,1,1
235,394,442,801,9,10,1,1,1
235,398,407,279,11,16,1,1,1
235,400,450,805,9,9,1,1,1
235,401,472,820,9,9,1,1,1
235,402,309,218,9,9,1,1,1
235,403,158,116,11,9,1,1,1
235,404,234,104,9,9,1,1,1
235,405,836,131,11,9,1,1,1
235,407,793,138,9,9,1,1,1
235,408,860,128,10,9,1,1,1
235,409,882,125,11,9,1,1,1
235,411,90,253,10,9,1,1,1
235,412,323,738,8,8,1,1,1
235,415,20,881,12,10,1,1,1
235,416,70,799,11,10,1,1,1
235,418,158,647,9,9,1,1,1
235,420,71,629,11,10,1,1,1
235,421,937,115,11,9,1,1,1
235,422,44,779,11,9,1,1,1
235,423,122,368,12,9,1,1,1
235,424,53,378,9,8,1,1,1
235,425,234,964,8,9,1,1,1
235,501,32,927,9,9,1,1,1
235,504,14,258,9,8,1,1,1
235,505,980,132,8,9,1,1,1
235,506,678,941,10,8,1,1,1
235,507,609,901,9,8,1,1,1
235,510,766,992,9,7,1,1,1
240,26,57,416,10,8,1,1,1
240,28,82,418,10,9,1,1,1
240,29,11,424,11,8,1,1,1
240,30,120,416,8,6,1,1,1
240,31,169,416,9,9,1,1,1
240,32,104,418,11,8,1,1,1
240,33,104,423,11,9,1,1,1
240,34,228,431,12,9,1,1,1
240,35,386,459,10,9,1,1,1
240,55,966,816,15,12,1,1,1
240,60,889,771,15,11,1,1,1
240,62,533,665,10,10,1,1,1
240,63,593,701,8,9,1,1,1
240,64,898,771,9,8,1,1,1
240,65,876,757,13,12,1,1,1
240,66,610,686,10,10,1,1,1
240,67,788,715,10,9,1,1,1
240,68,827,732,12,11,1,1,1
240,69,723,675,10,10,1,1,1
240,70,907,770,10,9,1,1,1
240,71,645,629,11,9,1,1,1
240,72,765,696,10,9,1,1,1
240,73,598,620,10,8,1,1,1
240,74,463,611,9,10,1,1,1
240,75,418,803,9,10,1,1,1
240,76,381,440,9,10,1,1,1
240,77,365,911,9,10,1,1,1
240,78,320,429,9,9,1,1,1
240,79,280,424,11,8,1,1,1
240,80,261,421,9,9,1,1,1
240,81,485,710,15,21,1,1,1
240,82,476,790,9,11,1,1,1
240,83,196,417,10,8,1,1,1
240,84,93,413,12,10,1,1,1
240,85,0,420,9,9,1,1,1
240,87,351,954,9,9,1,1,1
240,89,888,845,9,10,1,1,1
240,90,910,857,9,10,1,1,1
240,91,861,832,10,11,1,1,1
240,105,582,166,8,9,1,1,1
240,117,599,145,9,10,1,1,1
240,130,727,667,9,9,1,1,1
240,131,812,729,10,9,1,1,1
240,132,596,263,9,9,1,1,1
240,134,389,465,10,8,1,1,1
240,136,573,603,10,9,1,1,1
240,137,374,464,11,9,1,1,1
240,138,601,286,10,9,1,1,1
240,139,317,448,10,9,1,1,1
240,140,455,720,9,10,1,1,1
240,141,593,598,10,8,1,1,1
240,142,746,675,9,9,1,1,1
240,143,623,606,11,10,1,1,1
240,144,435,481,11,10,1,1,1
240,145,612,323,9,9,1,1,1
240,146,601,597,11,11,1,1,1
240,150,524,574,13,11,1,1,1
240,152,515,514,8,8,1,1,1
240,153,414,481,10,10,1,1,1
240,154,559,537,10,9,1,1,1
240,155,491,665,11,12,1,1,1
240,156,657,621,12,10,1,1,1
240,157,556,540,9,8,1,1,1
240,158,525,527,10,9,1,1,1
240,159,567,551,9,9,1,1,1
240,160,618,577,11,9,1,1,1
240,161,666,446,10,11,1,1,1
240,162,459,524,11,9,1,1,1
240,163,454,517,12,10,1,1,1
240,164,554,427,8,9,1,1,1
240,165,594,565,10,8,1,1,1
240,166,555,459,9,10,1,1,1
240,168,601,372,8,12,1,1,1
240,169,352,481,24,12,1,1,1
240,170,610,397,8,10,1,1,1
240,171,617,581,10,9,1,1,1
240,172,600,576,10,8,1,1,1
240,173,705,520,11,10,1,1,1
240,174,699,625,10,9,1,1,1
240,175,542,342,9,10,1,1,1
240,176,593,331,9,12,1,1,1
240,177,360,475,11,8,1,1,1
240,178,317,470,10,9,1,1,1
240,179,583,289,9,12,1,1,1
240,180,744,566,10,10,1,1,1
240,181,330,479,11,9,1,1,1
240,182,742,646,9,8,1,1,1
240,183,311,462,12,8,1,1,1
240,184,249,457,12,8,1,1,1
240,185,556,297,9,10,1,1,1
240,186,782,614,10,10,1,1,1
240,187,770,672,9,9,1,1,1
240,188,578,239,9,12,1,1,1
240,189,257,449,10,8,1,1,1
240,190,196,449,12,9,1,1,1
240,191,810,640,9,9,1,1,1
240,192,764,665,10,9,1,1,1
240,193,803,683,11,10,1,1,1
240,194,225,444,10,8,1,1,1
240,195,388,496,10,8,1,1,1
240,196,228,450,11,8,1,1,1
240,197,405,833,9,9,1,1,1
240,198,567,186,9,10,1,1,1
240,199,834,701,10,10,1,1,1
240,201,873,686,10,10,1,1,1
240,202,887,701,10,10,1,1,1
240,203,904,713,16,14,1,1,1
240,204,907,750,8,8,1,1,1
240,205,893,746,10,9,1,1,1
240,206,884,746,9,9,1,1,1
240,207,898,753,9,8,1,1,1
240,208,543,74,9,11,1,1,1
240,209,925,763,11,10,1,1,1
240,210,937,737,8,7,1,1,1
240,211,533,605,9,10,1,1,1
240,212,53,447,11,8,1,1,1
240,213,71,444,8,6,1,1,1
240,214,358,962,10,10,1,1,1
240,215,38,440,11,8,1,1,1
240,216,961,783,10,8,1,1,1
240,217,964,788,9,9,1,1,1
240,218,22,449,12,9,1,1,1
240,219,983,801,9,8,1,1,1
240,220,983,806,11,8,1,1,1
240,221,22,446,9,8,1,1,1
240,300,513,189,11,9,1,1,1
240,304,672,163,9,8,1,1,1
240,305,709,156,9,9,1,1,1
240,306,724,154,12,9,1,1,1
240,307,963,116,12,9,1,1,1
240,308,874,151,10,9,1,1,1
240,310,79,248,9,8,1,1,1
240,311,52,251,10,9,1,1,1
240,312,139,362,9,10,1,1,1
240,314,163,300,9,8,1,1,1
240,315,178,606,9,10,1,1,1
240,327,196,726,8,10,1,1,1
240,328,193,700,8,11,1,1,1
240,329,191,690,9,9,1,1,1
240,330,177,654,10,11,1,1,1
240,331,145,631,9,9,1,1,1
240,332,130,623,9,10,1,1,1
240,336,214,861,8,9,1,1,1
240,337,210,847,8,9,1,1,1
240,338,161,463,9,10,1,1,1
240,339,409,797,10,9,1,1,1
240,340,206,813,9,10,1,1,1
240,348,533,607,9,9,1,1,1
240,351,165,501,10,10,1,1,1
240,356,792,344,10,11,1,1,1
240,358,839,136,10,9,1,1,1
240,359,847,40,12,9,1,1,1
240,360,910,99,9,10,1,1,1
240,361,956,18,9,9,1,1,1
240,363,924,25,10,9,1,1,1
240,365,150,404,10,9,1,1,1
240,370,37,960,9,9,1,1,1
240,375,156,862,9,9,1,1,1
240,377,3,877,9,8,1,1,1
240,378,53,871,11,9,1,1,1
240,379,94,865,9,9,1,1,1
240,380,106,862,10,9,1,1,1
240,384,52,867,10,8,1,1,1
240,390,594,826,9,9,1,1,1
240,391,314,729,9,8,1,1,1
240,392,354,754,10,9,1,1,1
240,393,395,773,10,9,1,1,1
240,394,440,800,9,10,1,1,1
240,398,407,279,11,16,1,1,1
240,400,447,804,9,9,1,1,1
240,401,476,826,9,9,1,1,1
240,402,318,217,9,9,1,1,1
240,403,164,115,11,9,1,1,1
240,404,240,104,9,9,1,1,1
240,405,831,132,11,9,1,1,1
240,407,791,139,9,9,1,1,1
240,408,854,129,10,9,1,1,1
240,409,877,125,11,9,1,1,1
240,411,94,252,10,9,1,1,1
240,412,316,734,8,8,1,1,1
240,415,22,881,12,10,1,1,1
240,416,71,803,11,10,1,1,1
240,418,160,648,9,9,1,1,1
240,420,77,628,11,10,1,1,1
240,421,933,116,11,9,1,1,1
240,422,49,779,11,9,1,1,1
240,423,122,368,12,9,1,1,1
240,424,60,377,9,8,1,1,1
240,425,233,956,8,9,1,1,1
240,426,0,785,9,8,1,1,1
240,501,33,929,9,9,1,1,1
240,504,5,259,9,8,1,1,1
240,506,671,938,10,8,1,1,1
240,507,606,900,9,8,1,1,1
240,510,763,991,8,6,1,1,1
245,26,43,418,10,8,1,1,1
245,28,66,419,10,9,1,1,1
245,29,0,426,5,8,1,1,1
245,30,106,416,8,6,1,1,1
245,32,88,419,11,8,1,1,1
245,33,87,423,11,9,1,1,1
245,34,212,429,10,9,1,1,1
245,35,373,455,10,9,1,1,1
245,55,978,824,15,12,1,1,1
245,60,901,778,15,11,1,1,1
245,62,531,657,10,10,1,1,1
245,63,585,704,9,8,1,1,1
245,64,910,778,9,8,1,1,1
245,65,890,765,13,11,1,1,1
245,66,606,691,10,10,1,1,1
245,67,802,723,10,9,1,1,1
245,68,841,741,12,11,1,1,1
245,69,737,683,10,10,1,1,1
245,70,925,781,10,9,1,1,1
245,71,658,637,11,9,1,1,1
245,72,781,706,10,9,1,1,1
245,73,605,626,10,8,1,1,1
245,74,460,617,9,10,1,1,1
245,75,412,816,9,10,1,1,1
245,76,372,438,9,10,1,1,1
245,77,359,924,9,10,1,1,1
245,78,310,427,9,9,1,1,1
245,79,270,423,11,8,1,1,1
245,80,251,421,9,9,1,1,1
245,81,487,715,15,21,1,1,1
245,82,475,790,9,11,1,1,1
245,83,183,416,10,8,1,1,1
245,84,80,414,12,10,1,1,1
245,87,346,965,9,9,1,1,1
245,89,901,852,9,10,1,1,1
245,90,924,864,9,10,1,1,1
245,91,872,839,10,11,1,1,1
245,105,579,151,8,9,1,1,1
245,116,613,274,9,11,1,1,1
245,117,597,133,9,10,1,1,1
245,130,742,677,10,9,1,1,1
245,131,828,740,10,9,1,1,1
245,132,594,249,9,9,1,1,1
245,134,374,460,10,8,1,1,1
245,135,715,667,11,9,1,1,1
245,136,584,610,10,9,1,1,1
245,137,357,459,11,9,1,1,1
245,138,598,273,10,9,1,1,1
245,139,300,444,10,9,1,1,1
245,140,448,734,9,10,1,1,1
245,141,605,605,10,8,1,1,1
245,142,762,684,9,9,1,1,1
245,143,638,614,11,10,1,1,1
245,144,420,475,11,10,1,1,1
245,145,608,309,9,9,1,1,1
245,146,615,605,11,11,1,1,1
245,150,534,580,13,11,1,1,1
245,152,502,506,9,9,1,1,1
245,153,396,475,10,10,1,1,1
245,154,547,531,10,9,1,1,1
245,155,497,653,11,12,1,1,1
245,157,544,533,9,8,1,1,1
245,158,511,520,10,9,1,1,1
245,159,551,542,9,9,1,1,1
245,160,605,570,11,9,1,1,1
245,161,659,431,10,11,1,1,1
245,162,473,531,11,9,1,1,1
245,163,469,524,12,10,1,1,1
245,164,552,439,8,9,1,1,1
245,165,581,556,10,8,1,1,1
245,166,552,477,9,10,1,1,1
245,168,603,385,9,12,1,1,1
245,169,367,486,24,12,1,1,1
245,170,613,412,8,10,1,1,1
245,171,603,573,10,9,1,1,1
245,172,583,566,10,8,1,1,1
245,173,696,507,11,10,1,1,1
245,174,686,618,10,9,1,1,1
245,175,542,354,9,10,1,1,1
245,176,596,345,9,12,1,1,1
245,177,376,480,11,8,1,1,1
245,178,332,475,10,9,1,1,1
245,179,586,305,9,12,1,1,1
245,180,734,553,10,10,1,1,1
245,181,345,484,11,9,1,1,1
245,182,727,638,9,8,1,1,1
245,183,327,466,12,8,1,1,1
245,184,264,459,12,8,1,1,1
245,185,557,314,9,10,1,1,1
245,186,771,603,10,10,1,1,1
245,187,756,664,9,9,1,1,1
245,188,581,255,9,12,1,1,1
245,189,275,453,10,8,1,1,1
245,190,212,451,12,9,1,1,1
245,191,798,630,9,9,1,1,1
245,192,748,655,10,9,1,1,1
245,193,791,675,9,10,1,1,1
245,194,243,447,10,8,1,1,1
245,195,403,502,10,8,1,1,1
245,196,249,453,11,8,1,1,1
245,197,399,845,9,9,1,1,1
245,198,570,201,9,10,1,1,1
245,199,819,692,10,10,1,1,1
245,200,178,449,11,7,1,1,1
245,201,860,677,10,10,1,1,1
245,202,872,690,10,10,1,1,1
245,203,891,704,16,14,1,1,1
245,204,895,743,8,8,1,1,1
245,205,877,737,10,9,1,1,1
245,206,867,735,9,9,1,1,1
245,207,881,743,9,8,1,1,1
245,208,546,89,9,11,1,1,1
245,209,909,754,11,10,1,1,1
245,210,924,728,8,7,1,1,1
245,211,535,599,9,10,1,1,1
245,212,69,446,11,8,1,1,1
245,213,89,442,8,7,1,1,1
245,214,363,949,10,10,1,1,1
245,215,57,439,11,8,1,1,1
245,216,949,774,9,9,1,1,1
245,217,949,780,9,9,1,1,1
245,218,37,448,12,9,1,1,1
245,219,968,792,9,8,1,1,1
245,220,967,796,10,8,1,1,1
245,221,40,444,9,8,1,1,1
245,222,13,444,10,8,1,1,1
245,223,2,449,10,7,1,1,1
245,300,522,188,11,9,1,1,1
245,301,548,184,9,8,1,1,1
245,303,621,171,9,8,1,1,1
245,304,677,162,9,8,1,1,1
245,305,712,156,9,9,1,1,1
245,306,725,154,12,9,1,1,1
245,307,966,116,12,9,1,1,1
245,308,874,154,10,9,1,1,1
245,309,524,181,9,9,1,1,1
245,310,73,249,9,8,1,1,1
245,311,46,252,10,9,1,1,1
245,312,140,368,9,10,1,1,1
245,315,179,609,9,10,1,1,1
245,327,196,723,8,10,1,1,1
245,328,192,696,8,11,1,1,1
245,329,190,685,9,9,1,1,1
245,330,173,649,10,11,1,1,1
245,331,140,628,9,9,1,1,1
245,332,125,621,9,10,1,1,1
245,336,214,866,8,9,1,1,1
245,337,212,850,8,9,1,1,1
245,338,160,459,9,10,1,1,1
245,340,206,817,9,10,1,1,1
245,348,535,600,9,9,1,1,1
245,351,164,497,10,10,1,1,1
245,356,793,350,10,11,1,1,1
245,358,841,136,10,9,1,1,1
245,359,850,40,12,9,1,1,1
245,360,910,99,9,10,1,1,1
245,361,956,16,9,9,1,1,1
245,363,922,26,10,9,1,1,1
245,365,149,397,10,9,1,1,1
245,369,106,585,10,9,1,1,1
245,370,37,960,9,9,1,1,1
245,375,159,862,9,9,1,1,1
245,377,0,878,8,8,1,1,1
245,378,50,872,11,9,1,1,1
245,379,92,865,9,9,1,1,1
245,380,106,862,10,9,1,1,1
245,384,49,867,10,8,1,1,1
245,390,598,821,9,9,1,1,1
245,391,307,725,9,8,1,1,1
245,392,346,750,10,9,1,1,1
245,393,389,770,9,9,1,1,1
245,398,405,283,11,16,1,1,1
245,400,445,803,9,9,1,1,1
245,401,479,830,9,9,1,1,1
245,402,329,216,9,9,1,1,1
245,403,169,114,11,9,1,1,1
245,404,246,104,9,9,1,1,1
245,405,826,133,11,9,1,1,1
245,407,787,139,9,9,1,1,1
245,408,849,130,10,9,1,1,1
245,409,872,126,11,9,1,1,1
245,411,98,252,10,9,1,1,1
245,412,309,730,8,8,1,1,1
245,415,24,881,12,10,1,1,1
245,416,71,808,11,10,1,1,1
245,420,83,628,11,10,1,1,1
245,421,928,117,11,9,1,1,1
245,422,55,780,11,9,1,1,1
245,424,67,377,9,8,1,1,1
245,425,232,948,7,9,1,1,1
245,426,6,787,10,7,1,1,1
245,501,33,931,9,9,1,1,1
245,504,0,260,7,8,1,1,1
245,506,663,933,10,8,1,1,1
245,507,599,895,9,8,1,1,1
245,510,756,987,9,8,1,1,1
250,26,26,419,10,8,1,1,1
250,28,51,419,10,9,1,1,1
250,30,94,416,8,6,1,1,1
250,32,73,420,11,8,1,1,1
250,33,69,424,11,9,1,1,1
250,34,195,427,10,9,1,1,1
250,35,360,451,10,9,1,1,1
250,55,988,829,12,12,1,1,1
250,60,912,785,15,11,1,1,1
250,62,531,649,10,10,1,1,1
250,63,580,705,8,8,1,1,1
250,64,926,788,9,8,1,1,1
250,65,904,773,12,11,1,1,1
250,66,599,695,10,10,1,1,1
250,67,815,732,10,8,1,1,1
250,68,855,749,12,11,1,1,1
250,69,750,691,10,10,1,1,1
250,70,941,791,10,9,1,1,1
250,71,670,644,11,9,1,1,1
250,72,796,714,10,9,1,1,1
250,73,610,631,10,8,1,1,1
250,74,459,624,9,10,1,1,1
250,75,407,828,9,10,1,1,1
250,76,363,436,9,10,1,1,1
250,77,355,937,9,10,1,1,1
250,78,300,426,9,9,1,1,1
250,79,259,422,11,8,1,1,1
250,80,240,419,9,9,1,1,1
250,81,488,721,15,21,1,1,1
250,82,473,795,9,11,1,1,1
250,83,170,416,10,8,1,1,1
250,84,66,414,12,10,1,1,1
250,87,343,973,9,9,1,1,1
250,89,914,859,9,10,1,1,1
250,90,938,871,9,10,1,1,1
250,91,882,846,10,11,1,1,1
250,105,576,136,8,9,1,1,1
250,116,613,263,9,10,1,1,1
250,117,593,120,9,10,1,1,1
250,130,757,686,10,9,1,1,1
250,131,845,751,10,9,1,1,1
250,132,591,235,9,9,1,1,1
250,134,360,456,10,8,1,1,1
250,135,729,676,11,9,1,1,1
250,136,590,615,10,9,1,1,1
250,137,341,455,11,9,1,1,1
250,138,594,260,10,9,1,1,1
250,139,282,441,10,9,1,1,1
250,140,442,748,9,10,1,1,1
250,141,618,613,10,8,1,1,1
250,142,779,695,9,9,1,1,1
250,143,651,623,11,10,1,1,1
250,144,406,470,11,10,1,1,1
250,145,604,295,9,9,1,1,1
250,146,629,614,11,11,1,1,1
250,149,708,652,8,8,1,1,1
250,150,544,586,13,11,1,1,1
250,152,488,500,9,9,1,1,1
250,153,380,468,10,10,1,1,1
250,154,535,524,10,9,1,1,1
250,155,502,644,11,12,1,1,1
250,157,530,527,9,8,1,1,1
250,158,496,513,10,9,1,1,1
250,159,538,534,9,9,1,1,1
250,160,592,562,11,9,1,1,1
250,161,652,417,10,11,1,1,1
250,162,487,537,11,9,1,1,1
250,163,481,530,12,10,1,1,1
250,164,549,452,8,9,1,1,1
250,165,568,549,10,8,1,1,1
250,166,550,494,9,10,1,1,1
250,167,643,593,9,7,1,1,1
250,168,606,399,9,12,1,1,1
250,169,381,490,23,13,1,1,1
250,170,616,428,8,10,1,1,1
250,171,587,564,10,9,1,1,1
250,172,567,556,10,8,1,1,1
250,173,688,494,11,10,1,1,1
250,175,542,366,9,10,1,1,1
250,176,599,359,9,12,1,1,1
250,177,393,486,11,8,1,1,1
250,178,347,479,10,9,1,1,1
250,179,589,317,9,12,1,1,1
250,180,724,541,10,10,1,1,1
250,181,359,490,11,9,1,1,1
250,182,715,630,9,8,1,1,1
250,183,345,471,12,8,1,1,1
250,184,279,463,12,8,1,1,1
250,185,561,332,8,10,1,1,1
250,186,761,591,10,10,1,1,1
250,187,741,655,9,9,1,1,1
250,188,584,270,9,12,1,1,1
250,189,292,457,10,8,1,1,1
250,190,227,453,12,9,1,1,1
250,191,788,619,9,9,1,1,1
250,192,731,645,11,10,1,1,1
250,193,777,667,9,10,1,1,1
250,194,261,451,10,8,1,1,1
250,195,418,507,10,8,1,1,1
250,196,268,457,11,8,1,1,1
250,197,394,857,9,9,1,1,1
250,198,573,219,9,10,1,1,1
250,199,806,683,10,10,1,1,1
250,200,192,449,11,8,1,1,1
250,201,849,667,10,10,1,1,1
250,202,858,680,10,10,1,1,1
250,203,878,696,16,14,1,1,1
250,204,881,735,8,8,1,1,1
250,205,861,728,10,9,1,1,1
250,206,851,725,9,9,1,1,1
250,207,863,734,9,8,1,1,1
250,208,548,103,9,11,1,1,1
250,209,896,746,11,10,1,1,1
250,210,911,718,8,8,1,1,1
250,211,538,591,8,10,1,1,1
250,212,86,446,11,8,1,1,1
250,213,107,441,8,7,1,1,1
250,214,368,937,10,10,1,1,1
250,215,76,438,11,8,1,1,1
250,216,933,766,10,9,1,1,1
250,217,933,770,9,9,1,1,1
250,218,54,447,12,9,1,1,1
250,219,955,783,9,9,1,1,1
250,220,950,785,10,9,1,1,1
250,221,58,444,9,7,1,1,1
250,222,31,441,11,9,1,1,1
250,223,19,446,11,8,1,1,1
250,224,4,454,15,10,1,1,1
250,303,627,171,10,8,1,1,1
250,304,683,161,9,8,1,1,1
250,305,715,156,9,9,1,1,1
250,306,728,153,12,9,1,1,1
250,307,970,115,12,9,1,1,1
250,308,874,157,10,9,1,1,1
250,309,516,182,11,9,1,1,1
250,310,67,249,9,8,1,1,1
250,311,39,254,10,9,1,1,1
250,312,141,374,9,10,1,1,1
250,315,179,612,9,10,1,1,1
250,327,195,719,8,10,1,1,1
250,328,191,691,8,11,1,1,1
250,329,190,681,9,9,1,1,1
250,330,168,644,10,11,1,1,1
250,331,134,625,9,9,1,1,1
250,332,119,620,9,10,1,1,1
250,336,215,871,8,9,1,1,1
250,337,212,854,8,9,1,1,1
250,338,159,453,9,10,1,1,1
250,340,207,822,9,10,1,1,1
250,348,535,600,9,9,1,1,1
250,351,164,497,10,10,1,1,1
250,356,794,357,10,11,1,1,1
250,358,844,136,10,9,1,1,1
250,359,852,39,12,9,1,1,1
250,360,910,102,9,10,1,1,1
250,361,958,14,8,9,1,1,1
250,363,919,27,10,9,1,1,1
250,365,148,392,10,9,1,1,1
250,370,39,964,9,9,1,1,1
250,375,162,861,9,9,1,1,1
250,378,46,873,11,9,1,1,1
250,379,90,866,9,9,1,1,1
250,384,47,868,10,8,1,1,1
250,390,602,814,9,9,1,1,1
250,391,301,721,9,8,1,1,1
250,392,338,746,10,9,1,1,1
250,393,384,767,9,9,1,1,1
250,396,124,252,9,10,1,1,1
250,398,404,284,11,16,1,1,1
250,400,441,800,9,9,1,1,1
250,401,483,834,9,9,1,1,1
250,402,338,216,9,9,1,1,1
250,403,175,113,11,9,1,1,1
250,404,251,104,9,9,1,1,1
250,405,820,134,11,9,1,1,1
250,407,785,140,9,9,1,1,1
250,408,843,131,10,9,1,1,1
250,409,866,127,11,9,1,1,1
250,411,102,252,10,9,1,1,1
250,412,302,726,8,8,1,1,1
250,415,27,881,11,9,1,1,1
250,416,73,814,9,9,1,1,1
250,420,90,628,11,10,1,1,1
250,421,923,118,11,9,1,1,1
250,422,59,782,11,9,1,1,1
250,424,73,375,9,8,1,1,1
250,425,229,941,8,8,1,1,1
250,426,12,785,9,8,1,1,1
250,501,33,932,9,9,1,1,1
250,506,656,930,10,8,1,1,1
250,507,594,893,9,8,1,1,1
250,510,750,983,9,8,1,1,1
255,26,11,420,10,8,1,1,1
255,28,37,420,9,9,1,1,1
255,30,80,416,8,7,1,1,1
255,31,124,416,11,8,1,1,1
255,32,57,421,11,8,1,1,1
255,33,52,424,11,9,1,1,1
255,34,180,425,9,9,1,1,1
255,35,348,448,10,9,1,1,1
255,60,924,791,15,11,1,1,1
255,62,531,642,10,10,1,1,1
255,63,572,705,9,9,1,1,1
255,64,939,796,9,8,1,1,1
255,65,918,782,12,11,1,1,1
255,66,594,699,10,10,1,1,1
255,67,827,739,10,9,1,1,1
255,68,872,759,12,11,1,1,1
255,69,764,700,10,10,1,1,1
255,70,959,801,10,9,1,1,1
255,72,811,723,10,9,1,1,1
255,73,614,637,10,8,1,1,1
255,74,458,631,9,10,1,1,1
255,75,401,841,9,10,1,1,1
255,76,354,434,9,10,1,1,1
255,77,350,949,9,10,1,1,1
255,78,290,425,9,9,1,1,1
255,79,248,421,11,8,1,1,1
255,80,230,419,9,9,1,1,1
255,81,490,726,15,21,1,1,1
255,82,474,794,9,11,1,1,1
255,84,52,415,12,10,1,1,1
255,87,339,984,9,9,1,1,1
255,89,928,866,9,10,1,1,1
255,90,952,878,9,10,1,1,1
255,91,893,853,10,11,1,1,1
255,105,573,120,8,9,1,1,1
255,116,613,248,9,11,1,1,1
255,117,589,108,9,10,1,1,1
255,130,772,695,10,9,1,1,1
255,131,860,762,10,9,1,1,1
255,132,587,221,9,9,1,1,1
255,134,346,452,10,8,1,1,1
255,135,744,686,11,9,1,1,1
255,136,597,619,10,9,1,1,1
255,137,326,450,11,9,1,1,1
255,138,592,245,10,9,1,1,1
255,139,265,437,10,9,1,1,1
255,140,435,763,9,10,1,1,1
255,141,630,620,10,8,1,1,1
255,142,796,705,9,9,1,1,1
255,143,666,631,11,10,1,1,1
255,144,391,465,11,10,1,1,1
255,145,600,281,9,9,1,1,1
255,146,643,622,11,11,1,1,1
255,148,551,521,8,10,1,1,1
255,149,723,662,9,8,1,1,1
255,150,555,591,10,11,1,1,1
255,152,477,495,8,9,1,1,1
255,153,361,464,10,10,1,1,1
255,154,523,518,10,9,1,1,1
255,155,506,635,11,12,1,1,1
255,156,708,653,10,8,1,1,1
255,157,518,520,9,8,1,1,1
255,158,482,506,10,9,1,1,1
255,159,524,527,10,9,1,1,1
255,160,580,555,11,9,1,1,1
255,161,646,402,10,11,1,1,1
255,162,500,544,11,9,1,1,1
255,163,494,537,12,10,1,1,1
255,164,546,465,8,9,1,1,1
255,165,556,541,10,8,1,1,1
255,166,545,512,9,10,1,1,1
255,167,631,585,9,8,1,1,1
255,168,609,413,9,12,1,1,1
255,169,396,495,23,14,1,1,1
255,170,620,443,8,10,1,1,1
255,171,572,555,10,9,1,1,1
255,172,550,547,10,8,1,1,1
255,173,680,481,11,10,1,1,1
255,175,543,377,9,10,1,1,1
255,176,601,373,9,12,1,1,1
255,177,409,491,11,8,1,1,1
255,199,792,676,10,10,1,1,1
255,179,592,332,9,12,1,1,1
255,180,715,527,10,10,1,1,1
255,181,372,496,11,9,1,1,1
255,182,702,623,9,8,1,1,1
255,183,362,477,12,8,1,1,1
255,184,294,466,12,8,1,1,1
255,185,561,349,9,10,1,1,1
255,186,750,579,10,10,1,1,1
255,187,727,648,9,9,1,1,1
255,188,588,286,9,12,1,1,1
255,189,310,461,10,8,1,1,1
255,190,242,456,12,9,1,1,1
255,191,777,608,9,9,1,1,1
255,192,717,637,11,10,1,1,1
255,193,762,658,10,10,1,1,1
255,194,278,454,10,8,1,1,1
255,195,432,513,10,8,1,1,1
255,196,288,461,11,8,1,1,1
255,197,389,869,9,9,1,1,1
255,198,576,234,9,10,1,1,1
255,200,205,451,11,8,1,1,1
255,201,837,657,10,10,1,1,1
255,202,845,670,10,10,1,1,1
255,203,867,687,16,14,1,1,1
255,204,868,727,8,8,1,1,1
255,205,846,718,10,9,1,1,1
255,206,833,713,9,9,1,1,1
255,207,846,723,9,8,1,1,1
255,208,551,118,9,11,1,1,1
255,209,880,737,11,10,1,1,1
255,210,897,709,8,8,1,1,1
255,211,538,589,8,10,1,1,1
255,212,101,446,11,8,1,1,1
255,213,126,443,8,7,1,1,1
255,214,373,925,10,10,1,1,1
255,215,96,438,11,8,1,1,1
255,216,918,757,10,9,1,1,1
255,217,918,761,9,9,1,1,1
255,218,69,446,12,9,1,1,1
255,219,938,773,9,9,1,1,1
255,220,932,775,11,9,1,1,1
255,221,76,442,9,8,1,1,1
255,222,50,440,11,9,1,1,1
255,223,35,445,10,8,1,1,1
255,224,18,452,15,10,1,1,1
255,225,982,794,11,10,1,1,1
255,245,515,33,7,9,1,1,1
255,303,632,169,10,9,1,1,1
255,304,688,161,9,8,1,1,1
255,305,717,156,9,9,1,1,1
255,306,729,153,12,9,1,1,1
255,307,974,115,12,9,1,1,1
255,308,875,160,10,9,1,1,1
255,309,509,185,10,8,1,1,1
255,310,61,250,9,8,1,1,1
255,311,34,255,10,9,1,1,1
