160,68,439,589,10,9,1,1,1
160,69,436,584,11,9,1,1,1
160,70,390,561,11,9,1,1,1
160,71,314,516,10,9,1,1,1
160,72,1222,381,9,11,1,1,1
160,73,292,503,10,9,1,1,1
160,74,281,501,11,9,1,1,1
160,75,1281,282,9,10,1,1,1
160,76,1291,270,8,8,1,1,1
160,78,1295,253,9,10,1,1,1
160,79,300,503,11,10,1,1,1
160,80,498,621,11,9,1,1,1
160,81,590,647,11,9,1,1,1
160,20,519,617,11,9,1,1,1
160,83,239,472,9,9,1,1,1
160,84,258,479,8,9,1,1,1
160,85,402,572,10,9,1,1,1
160,86,112,413,8,8,1,1,1
160,87,91,406,9,9,1,1,1
160,88,272,490,8,8,1,1,1
160,90,32,377,10,9,1,1,1
160,91,40,371,9,9,1,1,1
160,92,3,358,13,10,1,1,1
160,111,94,410,10,9,1,1,1
165,1,97,189,9,9,1,1,1
165,3,83,264,9,10,1,1,1
165,14,28,297,10,9,1,1,1
165,15,146,384,9,8,1,1,1
165,16,367,537,10,9,1,1,1
165,17,397,551,10,9,1,1,1
165,18,433,576,9,8,1,1,1
165,19,530,618,10,9,1,1,1
165,82,638,653,9,8,1,1,1
165,21,552,628,10,9,1,1,1
165,22,589,635,10,9,1,1,1
165,23,623,643,10,8,1,1,1
165,24,620,645,10,8,1,1,1
165,25,658,648,10,8,1,1,1
165,26,664,652,10,9,1,1,1
165,27,691,654,10,9,1,1,1
165,28,727,656,10,8,1,1,1
165,29,762,654,11,9,1,1,1
165,30,745,651,10,9,1,1,1
165,31,803,651,8,7,1,1,1
165,32,837,645,11,9,1,1,1
165,33,874,633,10,9,1,1,1
165,34,983,593,10,9,1,1,1
165,35,1014,578,9,8,1,1,1
165,36,991,592,9,9,1,1,1
165,37,1048,559,10,9,1,1,1
165,38,1105,517,10,9,1,1,1
165,43,1424,59,15,17,1,1,1
165,44,1393,101,13,14,1,1,1
165,45,1384,127,11,11,1,1,1
165,46,1363,154,11,12,1,1,1
165,47,1318,241,8,10,1,1,1
165,48,1258,338,10,10,1,1,1
165,49,1136,505,9,9,1,1,1
165,50,1145,487,11,10,1,1,1
165,51,1032,583,12,9,1,1,1
165,52,997,599,10,9,1,1,1
165,53,975,609,10,8,1,1,1
165,54,997,595,11,9,1,1,1
165,55,979,606,10,7,1,1,1
165,56,986,608,10,8,1,1,1
165,57,868,643,10,8,1,1,1
165,58,850,651,10,8,1,1,1
165,59,914,634,10,9,1,1,1
165,60,837,650,10,9,1,1,1
165,61,693,665,29,13,1,1,1
165,62,798,656,10,9,1,1,1
165,63,646,662,10,9,1,1,1
165,64,700,662,10,9,1,1,1
165,65,649,658,10,9,1,1,1
165,66,417,581,10,9,1,1,1
165,67,503,616,11,9,1,1,1
165,68,451,595,10,9,1,1,1
165,69,450,592,11,8,1,1,1
165,70,401,568,11,9,1,1,1
165,71,324,523,10,8,1,1,1
165,72,1214,393,9,10,1,1,1
165,73,303,510,10,9,1,1,1
165,74,292,507,10,9,1,1,1
165,75,1275,292,9,10,1,1,1
165,76,1282,282,8,8,1,1,1
165,78,1288,265,9,10,1,1,1
165,79,315,513,11,9,1,1,1
165,80,511,626,11,9,1,1,1
165,81,608,651,10,8,1,1,1
165,20,506,611,11,9,1,1,1
165,83,251,478,9,9,1,1,1
165,84,265,482,8,9,1,1,1
165,85,411,578,10,8,1,1,1
165,86,124,417,8,8,1,1,1
165,87,107,414,9,8,1,1,1
165,88,279,496,9,8,1,1,1
165,90,42,383,10,9,1,1,1
165,91,51,377,9,9,1,1,1
165,92,14,363,14,11,1,1,1
165,111,111,418,10,8,1,1,1
165,114,4,290,8,7,1,1,1
170,1,95,189,9,9,1,1,1
170,2,130,198,8,8,1,1,1
170,3,83,266,9,10,1,1,1
170,14,22,293,9,8,1,1,1
170,15,134,375,9,8,1,1,1
170,16,355,530,10,9,1,1,1
170,17,386,544,10,9,1,1,1
170,18,420,569,9,8,1,1,1
170,19,518,613,10,9,1,1,1
170,82,653,655,10,8,1,1,1
170,21,539,624,10,9,1,1,1
170,22,578,631,10,9,1,1,1
170,23,611,640,10,8,1,1,1
170,24,606,642,10,8,1,1,1
170,25,646,646,10,8,1,1,1
170,26,649,649,10,9,1,1,1
170,27,678,652,10,9,1,1,1
170,28,714,655,10,8,1,1,1
170,29,748,654,11,9,1,1,1
170,30,732,651,10,9,1,1,1
170,31,790,651,7,8,1,1,1
170,32,823,647,11,9,1,1,1
170,33,860,636,10,9,1,1,1
170,34,973,597,10,9,1,1,1
170,35,1004,583,9,8,1,1,1
170,36,978,598,9,9,1,1,1
170,37,1036,566,10,9,1,1,1
170,38,1093,526,10,9,1,1,1
170,43,1430,50,15,17,1,1,1
170,44,1399,90,13,14,1,1,1
170,45,1391,116,11,11,1,1,1
170,46,1369,143,11,12,1,1,1
170,47,1325,229,9,10,1,1,1
170,48,1264,328,10,10,1,1,1
170,49,1145,497,9,9,1,1,1
170,50,1154,477,11,10,1,1,1
170,51,1042,577,12,9,1,1,1
170,52,1007,594,10,9,1,1,1
170,53,985,606,10,7,1,1,1
170,54,1008,589,11,9,1,1,1
170,55,990,600,10,7,1,1,1
170,56,997,603,10,8,1,1,1
170,57,882,640,10,8,1,1,1
170,58,865,648,9,8,1,1,1
170,59,927,629,10,9,1,1,1
170,60,850,647,10,9,1,1,1
170,61,706,665,28,13,1,1,1
170,62,812,654,10,9,1,1,1
170,63,658,663,10,8,1,1,1
170,64,716,662,10,9,1,1,1
170,65,662,659,11,9,1,1,1
170,66,426,586,10,9,1,1,1
170,67,518,621,11,9,1,1,1
170,68,464,601,10,9,1,1,1
170,69,463,597,11,9,1,1,1
170,70,412,574,11,9,1,1,1
170,71,334,529,10,8,1,1,1
170,72,1207,404,9,10,1,1,1
170,73,314,516,10,9,1,1,1
170,74,302,513,10,9,1,1,1
170,75,1269,303,9,10,1,1,1
170,76,1273,293,8,8,1,1,1
170,78,1281,275,9,10,1,1,1
170,79,331,521,10,9,1,1,1
170,80,524,630,11,9,1,1,1
170,81,626,654,9,7,1,1,1
170,20,493,607,11,9,1,1,1
170,83,262,485,9,9,1,1,1
170,84,277,490,10,8,1,1,1
170,85,421,583,10,8,1,1,1
170,86,135,423,8,8,1,1,1
170,87,121,420,9,9,1,1,1
170,88,290,502,9,8,1,1,1
170,90,52,388,10,9,1,1,1
170,91,63,383,9,9,1,1,1
170,92,25,369,13,11,1,1,1
170,111,126,423,10,9,1,1,1
175,1,92,189,9,9,1,1,1
175,2,129,197,8,8,1,1,1
175,3,83,268,9,10,1,1,1
175,14,15,289,9,8,1,1,1
175,15,124,366,9,8,1,1,1
175,16,344,523,10,9,1,1,1
175,17,373,537,10,9,1,1,1
175,18,409,562,9,8,1,1,1
175,19,506,607,10,9,1,1,1
175,82,670,656,10,9,1,1,1
175,21,527,619,10,9,1,1,1
175,22,566,629,10,8,1,1,1
175,23,598,637,11,8,1,1,1
175,24,594,639,10,8,1,1,1
175,25,634,644,10,8,1,1,1
175,26,637,648,9,8,1,1,1
175,27,664,651,10,9,1,1,1
175,28,700,654,10,8,1,1,1
175,29,735,654,11,9,1,1,1
175,30,719,650,9,9,1,1,1
175,31,776,652,8,8,1,1,1
175,32,811,649,11,8,1,1,1
175,33,846,640,10,8,1,1,1
175,34,962,602,10,9,1,1,1
175,35,994,588,9,8,1,1,1
175,36,966,604,9,9,1,1,1
175,37,1024,573,10,9,1,1,1
175,38,1080,536,11,9,1,1,1
175,43,1435,41,15,17,1,1,1
175,44,1405,80,13,14,1,1,1
175,45,1397,105,11,11,1,1,1
175,46,1375,133,11,12,1,1,1
175,47,1331,218,9,10,1,1,1
175,48,1270,318,10,10,1,1,1
175,49,1152,488,9,9,1,1,1
175,50,1164,466,11,10,1,1,1
175,51,1053,571,11,9,1,1,1
175,52,1016,589,10,8,1,1,1
175,53,994,600,10,9,1,1,1
175,54,1019,583,11,9,1,1,1
175,55,1002,593,10,8,1,1,1
175,56,1010,596,10,8,1,1,1
175,57,896,635,10,8,1,1,1
175,58,878,645,10,8,1,1,1
175,59,941,624,10,8,1,1,1
175,60,864,644,10,9,1,1,1
175,61,716,667,29,11,1,1,1
175,62,827,652,10,9,1,1,1
175,63,670,664,10,8,1,1,1
175,64,731,663,9,8,1,1,1
175,65,677,661,11,9,1,1,1
175,66,435,590,10,9,1,1,1
175,67,531,626,11,9,1,1,1
175,68,477,607,10,9,1,1,1
175,69,476,603,11,9,1,1,1
175,70,425,581,11,9,1,1,1
175,71,344,534,10,8,1,1,1
175,72,1198,416,9,10,1,1,1
175,73,324,522,10,9,1,1,1
175,74,313,519,10,8,1,1,1
175,75,1263,312,9,10,1,1,1
175,76,1265,305,8,8,1,1,1
175,78,1275,286,9,10,1,1,1
175,79,344,530,11,9,1,1,1
175,80,537,637,9,7,1,1,1
175,81,643,656,9,7,1,1,1
175,20,481,601,11,9,1,1,1
175,83,280,493,9,9,1,1,1
175,84,291,498,10,8,1,1,1
175,85,429,587,10,9,1,1,1
175,86,146,427,8,8,1,1,1
175,87,136,429,8,7,1,1,1
175,88,301,508,9,8,1,1,1
175,90,62,393,10,9,1,1,1
175,91,75,389,9,9,1,1,1
175,92,36,375,13,11,1,1,1
175,111,141,431,10,8,1,1,1
180,1,90,189,9,9,1,1,1
180,2,128,196,8,8,1,1,1
180,3,83,270,9,10,1,1,1
180,14,10,286,9,8,1,1,1
180,15,114,356,9,8,1,1,1
180,16,333,517,9,8,1,1,1
180,17,363,530,8,8,1,1,1
180,18,397,555,9,8,1,1,1
180,19,494,603,10,8,1,1,1
180,82,686,658,10,9,1,1,1
180,21,515,614,10,9,1,1,1
180,22,554,625,10,8,1,1,1
180,23,585,634,11,8,1,1,1
180,24,581,636,10,8,1,1,1
180,25,622,642,10,8,1,1,1
180,26,623,645,9,8,1,1,1
180,27,651,649,9,9,1,1,1
180,28,686,653,10,8,1,1,1
180,29,721,654,11,9,1,1,1
180,30,705,650,9,9,1,1,1
180,31,763,653,8,8,1,1,1
180,32,797,650,11,9,1,1,1
180,33,831,643,10,7,1,1,1
180,34,951,606,10,9,1,1,1
180,35,983,593,9,8,1,1,1
180,36,952,610,9,9,1,1,1
180,37,1012,580,10,9,1,1,1
180,38,1068,545,11,9,1,1,1
180,43,1440,32,15,17,1,1,1
180,44,1411,69,13,14,1,1,1
180,45,1403,94,11,11,1,1,1
180,46,1382,122,11,12,1,1,1
180,47,1337,206,9,10,1,1,1
180,48,1275,308,10,10,1,1,1
180,49,1159,480,9,9,1,1,1
180,50,1173,455,11,10,1,1,1
180,51,1060,565,12,9,1,1,1
180,52,1026,584,10,8,1,1,1
180,53,1003,596,10,8,1,1,1
180,54,1030,576,11,9,1,1,1
180,55,1013,587,10,9,1,1,1
180,56,1021,589,10,8,1,1,1
180,57,910,631,10,8,1,1,1
180,58,890,641,9,8,1,1,1
180,59,955,618,10,9,1,1,1
180,60,878,640,10,9,1,1,1
180,61,728,667,30,11,1,1,1
180,62,841,649,10,8,1,1,1
180,63,682,665,10,8,1,1,1
180,64,747,663,9,8,1,1,1
180,65,692,662,11,9,1,1,1
180,66,444,595,10,9,1,1,1
180,67,546,631,11,9,1,1,1
180,68,490,614,10,8,1,1,1
180,69,490,610,11,9,1,1,1
180,70,435,586,11,9,1,1,1
180,71,353,539,10,9,1,1,1
180,72,1190,427,9,10,1,1,1
180,73,335,528,10,9,1,1,1
180,74,323,525,10,9,1,1,1
180,75,1256,322,9,10,1,1,1
180,76,1257,317,8,8,1,1,1
180,78,1268,296,9,10,1,1,1
180,79,360,538,11,10,1,1,1
180,80,552,640,8,8,1,1,1
180,81,660,658,9,7,1,1,1
180,20,468,594,11,9,1,1,1
180,83,284,498,9,8,1,1,1
180,84,303,507,10,7,1,1,1
180,85,438,592,11,9,1,1,1
180,86,157,433,8,8,1,1,1
180,87,151,434,9,8,1,1,1
180,88,311,515,9,8,1,1,1
180,90,73,398,10,9,1,1,1
180,91,87,396,9,9,1,1,1
180,92,48,381,13,11,1,1,1
180,111,154,436,10,9,1,1,1
185,1,87,189,9,9,1,1,1
185,2,126,196,9,8,1,1,1
185,3,83,272,9,10,1,1,1
185,14,3,282,9,8,1,1,1
185,15,107,350,9,8,1,1,1
185,16,322,511,9,8,1,1,1
185,17,350,523,9,8,1,1,1
185,18,384,547,9,8,1,1,1
185,19,482,597,10,8,1,1,1
185,82,703,658,10,9,1,1,1
185,21,502,608,10,9,1,1,1
185,22,541,621,10,8,1,1,1
185,23,574,631,10,8,1,1,1
185,24,568,632,10,8,1,1,1
185,25,609,639,10,8,1,1,1
185,26,610,642,9,8,1,1,1
185,27,636,647,10,9,1,1,1
185,28,672,652,10,8,1,1,1
185,29,708,654,11,9,1,1,1
185,30,691,650,11,8,1,1,1
185,31,750,653,8,8,1,1,1
185,32,784,651,11,9,1,1,1
185,33,818,645,10,8,1,1,1
185,34,940,611,10,9,1,1,1
185,35,972,598,9,8,1,1,1
185,36,939,615,9,9,1,1,1
185,37,1000,586,10,9,1,1,1
185,38,1054,554,11,9,1,1,1
185,43,1445,23,15,17,1,1,1
185,44,1418,59,13,14,1,1,1
185,45,1410,83,11,11,1,1,1
185,46,1388,112,11,12,1,1,1
185,47,1344,195,9,10,1,1,1
185,48,1281,298,10,10,1,1,1
185,49,1167,471,9,9,1,1,1
185,50,1182,444,11,10,1,1,1
185,51,1070,558,12,9,1,1,1
185,52,1034,579,10,8,1,1,1
185,53,1013,589,10,9,1,1,1
185,54,1040,569,11,9,1,1,1
185,55,1024,581,10,8,1,1,1
185,56,1033,583,10,8,1,1,1
185,57,923,626,10,8,1,1,1
185,58,903,637,10,8,1,1,1
185,59,967,613,10,8,1,1,1
185,60,891,638,10,7,1,1,1
185,61,740,666,30,11,1,1,1
185,62,856,646,10,8,1,1,1
185,63,693,666,10,8,1,1,1
185,64,762,662,10,8,1,1,1
185,65,705,662,11,9,1,1,1
185,66,453,600,10,9,1,1,1
185,67,561,635,11,9,1,1,1
185,68,502,619,10,8,1,1,1
185,69,503,615,11,9,1,1,1
185,70,448,593,11,9,1,1,1
185,71,363,545,10,8,1,1,1
185,72,1181,438,9,10,1,1,1
185,73,345,534,11,9,1,1,1
185,74,334,531,10,9,1,1,1
185,75,1251,332,9,10,1,1,1
185,76,1250,330,8,8,1,1,1
185,78,1262,307,9,10,1,1,1
185,79,374,546,11,10,1,1,1
185,80,564,644,10,8,1,1,1
185,81,677,660,10,7,1,1,1
185,20,456,588,11,9,1,1,1
185,83,295,505,9,8,1,1,1
185,84,315,514,10,7,1,1,1
185,85,447,597,11,9,1,1,1
185,86,169,437,8,8,1,1,1
185,87,165,441,8,8,1,1,1
185,88,322,521,9,8,1,1,1
185,90,84,403,11,10,1,1,1
185,91,100,401,9,9,1,1,1
185,92,59,387,13,11,1,1,1
185,111,170,443,10,9,1,1,1
190,1,85,190,9,9,1,1,1
190,2,124,196,9,8,1,1,1
190,3,83,274,9,10,1,1,1
190,15,95,345,9,7,1,1,1
190,16,311,504,9,8,1,1,1
190,17,339,516,9,8,1,1,1
190,18,373,541,9,8,1,1,1
190,19,470,592,10,8,1,1,1
190,82,719,658,10,9,1,1,1
190,21,491,603,10,9,1,1,1
190,22,529,615,9,9,1,1,1
190,23,561,627,11,8,1,1,1
190,24,555,628,10,8,1,1,1
190,25,597,636,10,8,1,1,1
190,26,597,639,9,8,1,1,1
190,27,622,644,10,9,1,1,1
190,28,660,651,10,8,1,1,1
190,29,694,653,11,9,1,1,1
190,30,679,649,11,8,1,1,1
190,31,737,654,8,8,1,1,1
190,32,771,652,11,9,1,1,1
190,33,803,645,10,9,1,1,1
190,34,930,614,10,9,1,1,1
190,35,961,602,9,8,1,1,1
190,36,925,620,9,9,1,1,1
190,37,988,593,10,9,1,1,1
190,38,1042,563,11,9,1,1,1
190,43,1451,14,15,17,1,1,1
190,44,1424,48,13,14,1,1,1
190,45,1415,72,11,11,1,1,1
190,46,1394,102,11,12,1,1,1
190,47,1351,183,9,10,1,1,1
190,48,1287,288,10,10,1,1,1
190,49,1175,462,9,9,1,1,1
190,50,1191,432,11,10,1,1,1
190,51,1079,551,12,9,1,1,1
190,52,1043,573,10,8,1,1,1
190,53,1022,584,10,9,1,1,1
190,54,1051,562,11,9,1,1,1
190,55,1034,574,10,9,1,1,1
190,56,1046,575,10,8,1,1,1
190,57,937,621,10,8,1,1,1
190,58,916,632,10,8,1,1,1
190,59,980,607,10,8,1,1,1
190,60,904,634,10,7,1,1,1
190,61,752,665,30,11,1,1,1
190,62,870,643,10,8,1,1,1
190,63,705,666,10,8,1,1,1
190,64,777,660,10,8,1,1,1
190,65,720,662,11,9,1,1,1
190,66,462,605,10,9,1,1,1
190,67,575,639,11,9,1,1,1
190,68,515,624,10,8,1,1,1
190,69,517,621,11,9,1,1,1
190,70,460,599,11,9,1,1,1
190,71,373,550,10,9,1,1,1
190,72,1171,449,10,10,1,1,1
190,73,355,539,11,9,1,1,1
190,74,345,537,10,9,1,1,1
190,75,1245,342,9,10,1,1,1
190,76,1242,342,8,8,1,1,1
190,78,1255,318,9,10,1,1,1
190,79,389,556,11,10,1,1,1
190,80,576,647,11,9,1,1,1
190,81,694,660,10,7,1,1,1
190,20,444,581,11,9,1,1,1
190,83,308,512,9,8,1,1,1
190,84,329,521,10,8,1,1,1
190,85,456,602,11,9,1,1,1
190,86,180,443,8,8,1,1,1
190,87,179,448,8,8,1,1,1
190,88,333,527,9,8,1,1,1
190,90,95,409,11,10,1,1,1
190,91,112,408,9,9,1,1,1
190,92,71,393,13,11,1,1,1
190,111,185,449,10,9,1,1,1
195,1,83,190,9,9,1,1,1
195,2,123,195,9,8,1,1,1
195,3,81,277,9,10,1,1,1
195,15,77,329,9,8,1,1,1
195,16,300,498,9,8,1,1,1
195,17,326,509,9,8,1,1,1
195,18,360,533,9,8,1,1,1
195,19,458,586,10,8,1,1,1
195,82,736,658,10,9,1,1,1
195,21,478,598,10,9,1,1,1
195,22,518,612,10,8,1,1,1
195,23,549,623,11,8,1,1,1
195,24,542,624,10,8,1,1,1
195,25,584,633,10,8,1,1,1
195,26,584,637,9,8,1,1,1
195,27,609,642,10,9,1,1,1
195,28,646,649,10,8,1,1,1
195,29,681,654,11,7,1,1,1
195,30,666,647,10,8,1,1,1
195,31,724,654,9,8,1,1,1
195,32,757,653,11,9,1,1,1
195,33,789,647,10,9,1,1,1
195,34,918,618,10,9,1,1,1
195,35,950,607,9,8,1,1,1
195,36,912,624,9,9,1,1,1
195,37,975,599,10,9,1,1,1
195,38,1027,570,11,9,1,1,1
195,43,1456,5,15,17,1,1,1
195,44,1430,37,13,14,1,1,1
195,45,1422,61,11,11,1,1,1
195,46,1400,91,11,12,1,1,1
195,47,1357,172,9,10,1,1,1
195,48,1293,279,10,10,1,1,1
195,49,1182,455,9,9,1,1,1
195,50,1200,421,11,10,1,1,1
195,51,1088,544,12,9,1,1,1
195,52,1053,567,10,8,1,1,1
195,53,1031,580,10,9,1,1,1
195,54,1062,555,11,9,1,1,1
195,55,1045,566,10,9,1,1,1
195,56,1056,568,10,8,1,1,1
195,57,950,615,10,8,1,1,1
195,58,929,627,10,8,1,1,1
195,59,993,600,10,8,1,1,1
195,60,918,628,10,8,1,1,1
195,61,764,665,30,11,1,1,1
195,62,884,638,10,9,1,1,1
195,63,717,666,10,8,1,1,1
195,64,792,659,10,8,1,1,1
195,65,735,662,11,9,1,1,1
195,66,471,609,10,9,1,1,1
195,67,589,642,11,9,1,1,1
195,68,529,629,10,8,1,1,1
195,69,532,625,11,9,1,1,1
195,70,471,604,11,9,1,1,1
195,71,383,556,10,9,1,1,1
195,72,1164,459,9,10,1,1,1
195,73,366,546,11,9,1,1,1
195,74,355,543,10,9,1,1,1
195,75,1239,351,9,10,1,1,1
195,76,1235,354,8,8,1,1,1
195,78,1249,329,9,9,1,1,1
195,79,403,563,11,10,1,1,1
195,80,590,651,11,8,1,1,1
195,81,712,660,10,7,1,1,1
195,20,432,575,11,9,1,1,1
195,83,321,519,9,8,1,1,1
195,84,341,528,10,8,1,1,1
195,85,465,605,11,9,1,1,1
195,86,191,448,8,8,1,1,1
195,87,194,455,8,8,1,1,1
195,88,344,534,9,8,1,1,1
195,90,107,414,11,10,1,1,1
195,91,125,413,9,9,1,1,1
195,92,83,399,13,11,1,1,1
195,111,199,456,10,9,1,1,1
200,1,80,191,9,9,1,1,1
200,2,122,195,9,8,1,1,1
200,3,79,278,9,10,1,1,1
200,15,72,326,9,8,1,1,1
200,16,290,492,9,8,1,1,1
200,17,315,503,9,8,1,1,1
200,18,348,526,9,8,1,1,1
200,19,447,579,10,8,1,1,1
200,82,752,658,10,9,1,1,1
200,21,466,592,10,9,1,1,1
200,22,505,606,10,9,1,1,1
200,23,536,618,11,9,1,1,1
200,24,530,620,10,8,1,1,1
200,25,572,629,11,9,1,1,1
200,26,571,633,9,8,1,1,1
200,27,595,639,10,9,1,1,1
200,28,632,646,10,8,1,1,1
200,29,667,651,11,8,1,1,1
200,30,652,646,10,8,1,1,1
200,31,709,654,11,7,1,1,1
200,32,744,653,11,9,1,1,1
200,33,775,648,10,9,1,1,1
200,34,908,622,10,9,1,1,1
200,35,940,611,10,7,1,1,1
200,36,896,629,10,9,1,1,1
200,37,962,604,10,9,1,1,1
200,38,1015,578,11,9,1,1,1
200,43,1461,0,15,13,1,1,1
200,44,1436,27,13,14,1,1,1
200,45,1428,51,11,11,1,1,1
200,46,1406,81,11,12,1,1,1
200,47,1363,160,9,10,1,1,1
200,48,1298,269,10,11,1,1,1
200,49,1191,445,9,9,1,1,1
200,50,1209,408,11,10,1,1,1
200,51,1097,536,12,10,1,1,1
200,52,1062,561,10,8,1,1,1
200,53,1040,573,10,9,1,1,1
200,54,1072,548,11,9,1,1,1
200,55,1055,559,10,9,1,1,1
200,56,1067,559,10,9,1,1,1
200,57,963,610,10,8,1,1,1
200,58,941,623,10,8,1,1,1
200,59,1005,594,10,8,1,1,1
200,60,931,623,10,8,1,1,1
200,61,776,661,30,12,1,1,1
200,62,897,634,11,9,1,1,1
200,63,730,666,10,8,1,1,1
200,64,807,657,11,8,1,1,1
200,65,748,662,11,9,1,1,1
200,66,481,613,10,9,1,1,1
200,67,604,646,11,9,1,1,1
200,68,542,633,10,8,1,1,1
200,69,546,630,11,9,1,1,1
200,70,483,610,11,9,1,1,1
200,71,393,562,10,9,1,1,1
200,72,1153,469,10,10,1,1,1
200,73,376,552,11,9,1,1,1
200,74,366,550,10,9,1,1,1
200,75,1232,361,9,10,1,1,1
200,76,1227,366,8,8,1,1,1
200,78,1243,339,9,10,1,1,1
200,79,418,573,11,10,1,1,1
200,80,604,652,11,9,1,1,1
200,81,729,660,10,7,1,1,1
200,20,420,567,11,9,1,1,1
200,83,332,526,9,8,1,1,1
200,84,355,536,10,8,1,1,1
200,85,475,610,11,9,1,1,1
200,86,203,454,8,8,1,1,1
200,87,208,461,8,8,1,1,1
200,88,354,540,9,8,1,1,1
200,90,117,419,11,10,1,1,1
200,91,137,419,10,9,1,1,1
200,92,95,405,13,11,1,1,1
200,93,0,352,10,7,1,1,1
200,111,213,462,10,9,1,1,1
205,1,78,192,9,9,1,1,1
205,2,120,194,9,8,1,1,1
205,3,77,280,9,10,1,1,1
205,15,72,326,9,8,1,1,1
205,16,279,486,10,8,1,1,1
205,17,304,496,10,9,1,1,1
205,18,337,520,9,8,1,1,1
205,19,434,573,10,8,1,1,1
205,82,768,656,10,9,1,1,1
205,21,454,586,10,9,1,1,1
205,22,493,601,10,9,1,1,1
205,23,524,615,11,8,1,1,1
205,24,517,615,10,8,1,1,1
205,25,559,626,11,8,1,1,1
205,26,557,629,9,8,1,1,1
205,27,582,635,10,9,1,1,1
205,28,619,644,10,8,1,1,1
205,29,653,649,11,9,1,1,1
205,30,639,644,10,8,1,1,1
205,31,696,654,10,7,1,1,1
205,32,731,653,11,9,1,1,1
205,33,760,649,10,9,1,1,1
205,34,896,625,10,9,1,1,1
205,35,928,616,9,8,1,1,1
205,36,883,632,11,9,1,1,1
205,37,949,609,10,9,1,1,1
205,38,1002,584,11,9,1,1,1
205,44,1443,16,13,14,1,1,1
205,45,1435,40,11,11,1,1,1
205,46,1412,70,11,12,1,1,1
205,47,1370,149,9,10,1,1,1
205,48,1304,259,10,11,1,1,1
205,49,1197,435,9,9,1,1,1
205,50,1217,397,11,10,1,1,1
205,51,1106,530,12,9,1,1,1
205,52,1070,554,10,8,1,1,1
205,53,1049,567,10,9,1,1,1
205,54,1082,540,11,9,1,1,1
205,55,1066,552,10,9,1,1,1
205,56,1078,551,10,9,1,1,1
205,57,976,603,10,8,1,1,1
205,58,953,618,10,8,1,1,1
205,59,1016,587,10,9,1,1,1
205,60,944,618,10,8,1,1,1
205,61,787,660,30,12,1,1,1
205,62,912,629,10,9,1,1,1
205,63,741,666,10,8,1,1,1
205,64,822,655,11,8,1,1,1
205,65,763,661,11,9,1,1,1
205,66,490,617,10,9,1,1,1
205,67,619,649,11,9,1,1,1
205,68,555,637,10,8,1,1,1
205,69,560,634,11,9,1,1,1
205,70,495,615,11,9,1,1,1
205,71,402,568,10,9,1,1,1
205,72,1143,479,10,10,1,1,1
205,73,385,557,11,9,1,1,1
205,74,376,555,10,9,1,1,1
205,75,1227,371,9,10,1,1,1
205,76,1220,378,8,8,1,1,1
205,78,1236,349,9,10,1,1,1
205,79,432,580,12,11,1,1,1
205,80,618,656,11,8,1,1,1
205,81,745,660,10,7,1,1,1
205,20,407,561,12,9,1,1,1
205,83,344,534,9,8,1,1,1
205,84,369,544,10,8,1,1,1
205,85,484,614,11,9,1,1,1
205,86,213,459,8,8,1,1,1
205,87,223,469,8,8,1,1,1
205,88,364,545,9,8,1,1,1
205,90,129,424,11,10,1,1,1
205,91,149,426,10,9,1,1,1
205,92,107,410,13,11,1,1,1
205,93,11,358,12,8,1,1,1
205,94,1451,0,12,8,1,1,1
205,111,228,470,10,9,1,1,1
210,1,76,193,9,9,1,1,1
210,2,119,194,9,8,1,1,1
210,3,74,281,11,9,1,1,1
210,15,52,313,9,8,1,1,1
210,16,268,478,10,8,1,1,1
210,17,294,490,10,9,1,1,1
210,18,325,513,9,8,1,1,1
210,19,422,566,10,8,1,1,1
210,82,785,655,10,9,1,1,1
210,21,444,580,10,9,1,1,1
210,22,480,596,10,9,1,1,1
210,23,512,609,11,9,1,1,1
210,24,504,609,10,8,1,1,1
210,25,548,623,11,8,1,1,1
210,26,545,625,9,8,1,1,1
210,27,569,632,10,9,1,1,1
210,28,605,641,10,8,1,1,1
210,29,641,647,11,9,1,1,1
210,30,626,642,10,8,1,1,1
210,31,684,653,10,7,1,1,1
210,32,718,653,11,9,1,1,1
210,33,746,649,10,9,1,1,1
210,34,885,629,10,9,1,1,1
210,35,917,620,9,7,1,1,1
210,36,870,635,10,9,1,1,1
210,37,937,614,10,9,1,1,1
210,38,989,591,11,9,1,1,1
210,44,1449,5,13,14,1,1,1
210,45,1441,29,11,11,1,1,1
210,46,1418,59,11,12,1,1,1
210,47,1377,138,9,10,1,1,1
210,48,1310,249,10,11,1,1,1
210,49,1204,426,9,9,1,1,1
210,50,1225,384,11,10,1,1,1
210,51,1114,522,12,9,1,1,1
210,52,1078,548,10,9,1,1,1
210,53,1059,561,10,9,1,1,1
210,54,1092,532,11,9,1,1,1
210,55,1076,544,10,9,1,1,1
210,56,1089,543,10,9,1,1,1
210,57,990,597,10,8,1,1,1
210,58,966,612,10,8,1,1,1
210,59,1029,581,10,8,1,1,1
210,60,956,613,10,8,1,1,1
210,61,800,658,30,12,1,1,1
210,62,925,624,11,9,1,1,1
210,63,752,664,10,8,1,1,1
210,64,837,651,11,9,1,1,1
210,65,777,660,11,9,1,1,1
210,66,500,621,10,9,1,1,1
210,67,635,651,11,9,1,1,1
210,68,570,641,10,8,1,1,1
